,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
3115,0.20902083136818625,0.0006648843938654119,0.8260381593714927,0.9014608085316926,mse,exponential,,120,0.6000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 120, 'subsample': 0.6000000000000001}",890,0.8048780487804879,0.9085290482076638,0.8375,0.8927250308261405,0.7901234567901234,0.9037037037037037,0.8024691358024691,0.908641975308642,0.7901234567901234,0.908641975308642,0.9012345679012346,0.9,0.8641975308641975,0.8938271604938272,0.7777777777777778,0.9,0.8148148148148148,0.8987654320987655,0.8271604938271605,0.8962962962962963,0.8765432098765432,0.9049382716049382,0.030316401029609193,6.483997902407533e-05,0.037942475230353115,0.005584175785330698
3116,0.209271409294822,0.0006730773232199929,0.8237934904601572,0.9030306918536692,mse,exponential,,120,0.7000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 120, 'subsample': 0.7000000000000001}",1394,0.8170731707317073,0.9048207663782447,0.825,0.9013563501849569,0.7901234567901234,0.8950617283950617,0.8148148148148148,0.908641975308642,0.8395061728395061,0.908641975308642,0.8765432098765432,0.8950617283950617,0.8641975308641975,0.9012345679012346,0.7777777777777778,0.908641975308642,0.8148148148148148,0.8950617283950617,0.7777777777777778,0.9098765432098765,0.8641975308641975,0.9049382716049382,0.024121935105220496,0.00010880660164000752,0.03285138468214708,0.005597978784821165
3117,0.2326426072554155,0.0006098530509255149,0.8316498316498316,0.9043791562628406,mse,exponential,,120,0.8,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 120, 'subsample': 0.8}",208,0.8170731707317073,0.9134734239802225,0.8375,0.8951911220715166,0.8148148148148148,0.9049382716049382,0.8148148148148148,0.9061728395061729,0.8395061728395061,0.908641975308642,0.8888888888888888,0.9012345679012346,0.8518518518518519,0.9024691358024691,0.8024691358024691,0.9037037037037037,0.8148148148148148,0.9037037037037037,0.7777777777777778,0.9061728395061729,0.8888888888888888,0.9024691358024691,0.04107415129964055,2.931155294362038e-05,0.03285689608728496,0.004370789168970654
3118,0.21622336994517932,0.0006244832819158381,0.8282828282828283,0.905612477294952,mse,exponential,,120,0.9,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 120, 'subsample': 0.9}",541,0.7926829268292683,0.9085290482076638,0.8375,0.9013563501849569,0.8148148148148148,0.9024691358024691,0.8148148148148148,0.9160493827160494,0.8271604938271605,0.9061728395061729,0.8888888888888888,0.8962962962962963,0.8518518518518519,0.9024691358024691,0.7901234567901234,0.9074074074074074,0.8518518518518519,0.908641975308642,0.7654320987654321,0.9074074074074074,0.8765432098765432,0.9049382716049382,0.040707079660391624,3.99493066606137e-05,0.03599299139853675,0.004847608445625058
3119,0.18545439026572488,0.0017639073458584871,0.8294051627384961,0.9057245720094365,mse,exponential,,120,1.0,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 120, 'subsample': 1.0}",398,0.8170731707317073,0.907292954264524,0.8375,0.9013563501849569,0.8024691358024691,0.8962962962962963,0.8271604938271605,0.917283950617284,0.8148148148148148,0.9049382716049382,0.8888888888888888,0.9037037037037037,0.8395061728395061,0.9,0.8024691358024691,0.9111111111111111,0.8271604938271605,0.9061728395061729,0.7777777777777778,0.9111111111111111,0.8888888888888888,0.9037037037037037,0.021186251288824006,0.0035782272380778545,0.03266464869223072,0.005590903022690464
3120,0.1688461953943426,0.0007135868072509766,0.8035914702581369,0.8481483821606273,mse,exponential,,130,0.1,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 130, 'subsample': 0.1}",4128,0.7926829268292683,0.8454882571075402,0.825,0.843403205918619,0.7777777777777778,0.8481481481481481,0.7654320987654321,0.8506172839506173,0.8024691358024691,0.8493827160493828,0.8271604938271605,0.8320987654320988,0.8024691358024691,0.845679012345679,0.7777777777777778,0.8469135802469135,0.8271604938271605,0.8530864197530864,0.8148148148148148,0.8666666666666667,0.8271604938271605,0.8481481481481481,0.02705950339246257,0.00015549026232930004,0.02165208921398137,0.007802888833722595
3121,0.16381538997996936,0.0006599859757856889,0.8159371492704826,0.875420701451072,mse,exponential,,130,0.2,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 130, 'subsample': 0.2}",2869,0.8170731707317073,0.8714462299134734,0.825,0.872996300863132,0.7654320987654321,0.8765432098765432,0.8148148148148148,0.8765432098765432,0.7777777777777778,0.8851851851851852,0.8641975308641975,0.8629629629629629,0.8395061728395061,0.8654320987654321,0.7901234567901234,0.8851851851851852,0.8271604938271605,0.8790123456790123,0.8148148148148148,0.8728395061728395,0.8395061728395061,0.8814814814814815,0.010699021220767962,6.65798415236922e-05,0.027509035064090404,0.006916038287153989
3122,0.1782862056385387,0.0006472847678444602,0.8305274971941639,0.8878797285473716,mse,exponential,,130,0.30000000000000004,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 130, 'subsample': 0.30000000000000004}",294,0.8170731707317073,0.8986402966625463,0.8375,0.8902589395807645,0.8518518518518519,0.8851851851851852,0.8024691358024691,0.891358024691358,0.8148148148148148,0.891358024691358,0.8641975308641975,0.8864197530864197,0.8518518518518519,0.8827160493827161,0.8148148148148148,0.8888888888888888,0.8271604938271605,0.8864197530864197,0.8024691358024691,0.8790123456790123,0.8518518518518519,0.8864197530864197,0.013902628869323034,5.9518791664555554e-05,0.020908418376273594,0.00491394282025584
3123,0.19097042083740234,0.0006349736993963069,0.8249158249158249,0.8948380630993061,mse,exponential,,130,0.4,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 130, 'subsample': 0.4}",1139,0.8048780487804879,0.896168108776267,0.8375,0.8890258939580764,0.7901234567901234,0.8950617283950617,0.7901234567901234,0.8987654320987655,0.8148148148148148,0.9,0.8765432098765432,0.8901234567901235,0.8641975308641975,0.8975308641975308,0.8024691358024691,0.9,0.7901234567901234,0.8950617283950617,0.8271604938271605,0.891358024691358,0.8765432098765432,0.8901234567901235,0.009430983373137988,3.958650421818773e-05,0.03258436799283096,0.0039101577127700245
3124,0.20777218992059882,0.0006209720264781605,0.8226711560044894,0.8992133687620701,mse,exponential,,130,0.5,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 130, 'subsample': 0.5}",1613,0.8170731707317073,0.8974042027194067,0.825,0.906288532675709,0.8395061728395061,0.9049382716049382,0.8024691358024691,0.9074074074074074,0.8024691358024691,0.9,0.8641975308641975,0.8864197530864197,0.8395061728395061,0.8950617283950617,0.7777777777777778,0.9111111111111111,0.8148148148148148,0.8925925925925926,0.8024691358024691,0.8925925925925926,0.8641975308641975,0.8975308641975308,0.027977555115470537,2.4537085818860325e-05,0.025856770603283324,0.007178476448513887
3125,0.21612238883972168,0.0006404139778830788,0.8294051627384961,0.9014597017621458,mse,exponential,,130,0.6000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 130, 'subsample': 0.6000000000000001}",398,0.8292682926829268,0.9097651421508035,0.8375,0.903822441430333,0.8024691358024691,0.891358024691358,0.8148148148148148,0.9160493827160494,0.8148148148148148,0.8975308641975308,0.8888888888888888,0.8938271604938272,0.8395061728395061,0.9012345679012346,0.8148148148148148,0.9,0.8271604938271605,0.9,0.7901234567901234,0.9012345679012346,0.8641975308641975,0.9012345679012346,0.029171448848572635,1.994609282106333e-05,0.026676282646548758,0.0065196940378913415
3126,0.21082086996598678,0.0006644725799560547,0.8338945005611672,0.9065111769038566,mse,exponential,,130,0.7000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 130, 'subsample': 0.7000000000000001}",109,0.8170731707317073,0.9147095179233622,0.8375,0.9001233045622689,0.8148148148148148,0.9074074074074074,0.7901234567901234,0.9098765432098765,0.8271604938271605,0.9123456790123456,0.8765432098765432,0.8925925925925926,0.8641975308641975,0.9111111111111111,0.8271604938271605,0.9098765432098765,0.8518518518518519,0.9074074074074074,0.7901234567901234,0.9037037037037037,0.8765432098765432,0.9024691358024691,0.034589057716489006,7.404199500134254e-05,0.029332562022514806,0.0060709692825969145
3127,0.203044978055087,0.0006309639323841442,0.8237934904601572,0.9069605265372469,mse,exponential,,130,0.8,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 130, 'subsample': 0.8}",1394,0.8048780487804879,0.9171817058096415,0.8375,0.8988902589395807,0.8148148148148148,0.8962962962962963,0.8148148148148148,0.9111111111111111,0.8024691358024691,0.9074074074074074,0.8888888888888888,0.908641975308642,0.8518518518518519,0.9061728395061729,0.7530864197530864,0.9074074074074074,0.8271604938271605,0.908641975308642,0.7901234567901234,0.9049382716049382,0.8765432098765432,0.9098765432098765,0.008809341764541586,2.303141056725572e-05,0.03706926524529783,0.005392098156513858
3128,0.20206895741549405,0.0006273876536976207,0.8271604938271605,0.9092033950236244,mse,exponential,,130,0.9,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 130, 'subsample': 0.9}",673,0.8170731707317073,0.9122373300370828,0.85,0.9099876695437731,0.8024691358024691,0.9049382716049382,0.8148148148148148,0.9160493827160494,0.8518518518518519,0.9074074074074074,0.8641975308641975,0.9,0.8395061728395061,0.9049382716049382,0.7901234567901234,0.9160493827160494,0.8148148148148148,0.9074074074074074,0.7654320987654321,0.908641975308642,0.8888888888888888,0.9135802469135802,0.007957885510297963,3.533780771512193e-05,0.03392379259857985,0.0047726793148924725
3129,0.18076712434942072,0.0006368810480291194,0.8294051627384961,0.9087547376771514,mse,exponential,,130,1.0,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 130, 'subsample': 1.0}",398,0.8048780487804879,0.9110012360939431,0.8375,0.906288532675709,0.8148148148148148,0.9,0.8271604938271605,0.917283950617284,0.8148148148148148,0.908641975308642,0.9012345679012346,0.9074074074074074,0.8395061728395061,0.9037037037037037,0.8024691358024691,0.9123456790123456,0.8148148148148148,0.9098765432098765,0.7777777777777778,0.9148148148148149,0.8888888888888888,0.9049382716049382,0.014382868872178874,7.189058532395348e-05,0.03504301369320664,0.004798731284497207
3130,0.16829423470930618,0.0007271766662597656,0.8148148148148148,0.8530873501579649,mse,exponential,,140,0.1,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 0.1}",3069,0.8048780487804879,0.861557478368356,0.85,0.8532675709001233,0.7777777777777778,0.8395061728395061,0.8271604938271605,0.8555555555555555,0.8395061728395061,0.8567901234567902,0.8395061728395061,0.8567901234567902,0.8518518518518519,0.8444444444444444,0.8271604938271605,0.8555555555555555,0.7777777777777778,0.8567901234567902,0.7901234567901234,0.8580246913580247,0.7777777777777778,0.845679012345679,0.024418541743869107,0.00011535558069787219,0.028513890039009924,0.006491254405234325
3131,0.1700121055949818,0.0007307529449462891,0.8114478114478114,0.8742980902174865,mse,exponential,,140,0.2,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 0.2}",3513,0.7926829268292683,0.8714462299134734,0.8375,0.8754623921085081,0.7777777777777778,0.8703703703703703,0.8148148148148148,0.8790123456790123,0.7901234567901234,0.8851851851851852,0.8395061728395061,0.8703703703703703,0.8518518518518519,0.8617283950617284,0.7901234567901234,0.8802469135802469,0.8148148148148148,0.8753086419753087,0.7777777777777778,0.8777777777777778,0.8395061728395061,0.8703703703703703,0.01591798862358404,0.00019603116635708552,0.025995291721167827,0.0060530824090183726
3132,0.19446284120733087,0.0006883361122824929,0.8215488215488216,0.8884407570441233,mse,exponential,,140,0.30000000000000004,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 0.30000000000000004}",1820,0.8292682926829268,0.8974042027194067,0.825,0.8902589395807645,0.8024691358024691,0.8864197530864197,0.8024691358024691,0.8975308641975308,0.7901234567901234,0.8864197530864197,0.8765432098765432,0.8876543209876543,0.8641975308641975,0.8876543209876543,0.7901234567901234,0.8888888888888888,0.7901234567901234,0.8851851851851852,0.8148148148148148,0.8864197530864197,0.8518518518518519,0.8790123456790123,0.027882424612182346,5.84080358668166e-05,0.02949535343592433,0.005040418810633606
3133,0.2266667972911488,0.0006719285791570491,0.8181818181818182,0.8973067861297633,mse,exponential,,140,0.4,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 0.4}",2477,0.8170731707317073,0.9048207663782447,0.8125,0.9013563501849569,0.7654320987654321,0.8962962962962963,0.8024691358024691,0.8987654320987655,0.7901234567901234,0.8938271604938272,0.8641975308641975,0.891358024691358,0.8641975308641975,0.8975308641975308,0.7777777777777778,0.9,0.8518518518518519,0.8950617283950617,0.7901234567901234,0.8962962962962963,0.8641975308641975,0.8950617283950617,0.03801718533603204,3.940988252555484e-05,0.03536252309766778,0.003591763725962615
3134,0.23498795249245383,0.0006557377901944247,0.8406285072951739,0.902695099997133,mse,exponential,,140,0.5,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 0.5}",3,0.8292682926829268,0.9097651421508035,0.8375,0.8964241676942046,0.8271604938271605,0.9012345679012346,0.8148148148148148,0.9098765432098765,0.8271604938271605,0.9,0.8888888888888888,0.8938271604938272,0.8518518518518519,0.8987654320987655,0.7901234567901234,0.9049382716049382,0.8395061728395061,0.9049382716049382,0.8271604938271605,0.9024691358024691,0.9135802469135802,0.9074074074074074,0.02583418614463919,2.1629243072895016e-05,0.03258531084835545,0.005015277678474238
3135,0.24167990684509277,0.0007095553658225319,0.8383838383838383,0.9077436672600918,mse,exponential,,140,0.6000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 0.6000000000000001}",14,0.8414634146341463,0.9085290482076638,0.85,0.9124537607891492,0.8395061728395061,0.9037037037037037,0.7901234567901234,0.9148148148148149,0.8271604938271605,0.9111111111111111,0.8888888888888888,0.9024691358024691,0.8395061728395061,0.908641975308642,0.8024691358024691,0.9111111111111111,0.8518518518518519,0.9,0.8024691358024691,0.9049382716049382,0.8888888888888888,0.9074074074074074,0.03752041313419035,9.213902707412363e-05,0.030841319309561036,0.0043524176280176135
3136,0.23415158011696555,0.0006811402060768821,0.8305274971941639,0.9107750797969296,mse,exponential,,140,0.7000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 0.7000000000000001}",294,0.8048780487804879,0.9171817058096415,0.85,0.9112207151664612,0.8271604938271605,0.9074074074074074,0.8148148148148148,0.9135802469135802,0.8395061728395061,0.9123456790123456,0.8888888888888888,0.9024691358024691,0.8271604938271605,0.9061728395061729,0.7901234567901234,0.917283950617284,0.8271604938271605,0.9123456790123456,0.7901234567901234,0.9111111111111111,0.8765432098765432,0.9074074074074074,0.027642575438668063,5.822513949314276e-05,0.030436968342640005,0.004362818589273899
3137,0.24065147746693005,0.0006794712760231712,0.819304152637486,0.9112238741638676,mse,exponential,,140,0.8,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 0.8}",2258,0.8048780487804879,0.9134734239802225,0.8375,0.9087546239210851,0.7901234567901234,0.9098765432098765,0.8024691358024691,0.9185185185185185,0.8148148148148148,0.9123456790123456,0.8765432098765432,0.9098765432098765,0.8641975308641975,0.9049382716049382,0.7654320987654321,0.9111111111111111,0.8024691358024691,0.9185185185185185,0.7777777777777778,0.9074074074074074,0.8765432098765432,0.908641975308642,0.03370921693256072,5.583637577462815e-05,0.03713716419367211,0.004081260126406211
3138,0.2682306549765847,0.0006816387176513672,0.8226711560044894,0.913019608608689,mse,exponential,,140,0.9,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 0.9}",1613,0.7926829268292683,0.9110012360939431,0.85,0.906288532675709,0.8148148148148148,0.908641975308642,0.8148148148148148,0.917283950617284,0.8271604938271605,0.9111111111111111,0.8641975308641975,0.9135802469135802,0.8395061728395061,0.9135802469135802,0.7777777777777778,0.9148148148148149,0.8271604938271605,0.9197530864197531,0.7654320987654321,0.9111111111111111,0.8765432098765432,0.9160493827160494,0.020059812679546898,3.1236721778963424e-05,0.033047589385207986,0.0037219847199426717
