,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
4086,1.3878488757393577,0.0004927245053378018,0.8282828282828283,0.8518525030839483,mae,exponential,auto,90,0.7000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 90, 'subsample': 0.7000000000000001}",1502,0.7926829268292683,0.8529048207663782,0.85,0.8471023427866831,0.8024691358024691,0.8592592592592593,0.8395061728395061,0.854320987654321,0.8271604938271605,0.8592592592592593,0.9259259259259259,0.8481481481481481,0.8148148148148148,0.8580246913580247,0.7901234567901234,0.8506172839506173,0.8024691358024691,0.8469135802469135,0.7901234567901234,0.8530864197530864,0.8765432098765432,0.8407407407407408,0.0671592518812175,1.801549527609523e-05,0.0406376788222659,0.005577679355386218
4087,1.6399901563471013,0.0004885413429953835,0.8226711560044894,0.8425380951403699,mae,exponential,auto,90,0.8,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 90, 'subsample': 0.8}",2762,0.7926829268292683,0.8504326328800988,0.85,0.8360049321824907,0.7777777777777778,0.8407407407407408,0.8148148148148148,0.8469135802469135,0.8024691358024691,0.845679012345679,0.9259259259259259,0.8419753086419753,0.8148148148148148,0.8419753086419753,0.7901234567901234,0.845679012345679,0.8024691358024691,0.837037037037037,0.8024691358024691,0.8432098765432099,0.8765432098765432,0.8382716049382716,0.05268008132808412,1.932713910252057e-05,0.04224857643615727,0.004228274366844657
4088,1.982143293727528,0.000932953574440696,0.8249158249158249,0.8356907447700149,mae,exponential,auto,90,0.9,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 90, 'subsample': 0.9}",2278,0.8048780487804879,0.8393077873918418,0.85,0.8347718865598027,0.8024691358024691,0.8382716049382716,0.8395061728395061,0.8333333333333334,0.8024691358024691,0.8419753086419753,0.8888888888888888,0.825925925925926,0.8148148148148148,0.8345679012345679,0.8024691358024691,0.8320987654320988,0.8024691358024691,0.8382716049382716,0.8024691358024691,0.8382716049382716,0.8641975308641975,0.8358024691358025,0.05119366102771469,0.0014180414663313877,0.02938413365018464,0.0041395016132414215
4089,2.274439053101973,0.0004931579936634411,0.8282828282828283,0.8290685532355869,mae,exponential,auto,90,1.0,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 90, 'subsample': 1.0}",1502,0.8048780487804879,0.8281829419035847,0.8625,0.8273736128236745,0.7901234567901234,0.8296296296296296,0.8395061728395061,0.828395061728395,0.7901234567901234,0.8308641975308642,0.9012345679012346,0.8234567901234567,0.8148148148148148,0.8320987654320988,0.8024691358024691,0.8333333333333334,0.8024691358024691,0.8320987654320988,0.8148148148148148,0.8320987654320988,0.8888888888888888,0.8222222222222222,0.048149726340766294,1.8966538512018832e-05,0.037464728427910925,0.0034608053071990114
4090,0.18014229427684436,0.0005284872922030362,0.8069584736251403,0.843323174677132,mae,exponential,auto,100,0.1,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 100, 'subsample': 0.1}",4354,0.7560975609756098,0.8467243510506799,0.825,0.8372379778051788,0.7901234567901234,0.8469135802469135,0.8148148148148148,0.8432098765432099,0.8024691358024691,0.854320987654321,0.8641975308641975,0.8320987654320988,0.8024691358024691,0.828395061728395,0.7901234567901234,0.8493827160493828,0.8024691358024691,0.8518518518518519,0.7777777777777778,0.8530864197530864,0.8518518518518519,0.8333333333333334,0.012809581850294093,1.6784173121992813e-05,0.029806199889080717,0.008717086357413029
4091,0.34294947710904206,0.0005442445928400213,0.8181818181818182,0.8546573705004065,mae,exponential,auto,100,0.2,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 100, 'subsample': 0.2}",3495,0.7317073170731707,0.8529048207663782,0.8375,0.8557336621454994,0.7777777777777778,0.845679012345679,0.8148148148148148,0.854320987654321,0.8271604938271605,0.8629629629629629,0.8765432098765432,0.8395061728395061,0.8641975308641975,0.8506172839506173,0.8024691358024691,0.8679012345679012,0.7901234567901234,0.8592592592592593,0.7901234567901234,0.8641975308641975,0.8888888888888888,0.8481481481481481,0.025270816660049232,4.5738431502527796e-05,0.04472908589111042,0.008145159242139412
4092,0.522785403511741,0.0005197958512739701,0.8148148148148148,0.8562301647802465,mae,exponential,auto,100,0.30000000000000004,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 100, 'subsample': 0.30000000000000004}",3853,0.7195121951219512,0.8665018541409147,0.825,0.8557336621454994,0.8271604938271605,0.8580246913580247,0.7901234567901234,0.8679012345679012,0.8148148148148148,0.8481481481481481,0.8641975308641975,0.854320987654321,0.8395061728395061,0.8518518518518519,0.8024691358024691,0.854320987654321,0.8024691358024691,0.8580246913580247,0.8024691358024691,0.8604938271604938,0.8765432098765432,0.8432098765432099,0.06036294434268645,1.7819244053415647e-05,0.03974374075194335,0.0069275070464083835
4093,0.6832502538507635,0.0005191672932017933,0.8294051627384961,0.8589232146022611,mae,exponential,auto,100,0.4,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 100, 'subsample': 0.4}",1281,0.7804878048780488,0.8689740420271941,0.8375,0.8631319358816276,0.8148148148148148,0.8530864197530864,0.8271604938271605,0.8567901234567902,0.8024691358024691,0.8604938271604938,0.8888888888888888,0.8580246913580247,0.8641975308641975,0.8530864197530864,0.8148148148148148,0.8555555555555555,0.8148148148148148,0.8592592592592593,0.8024691358024691,0.8592592592592593,0.8765432098765432,0.8604938271604938,0.015608197044301626,1.969421000904735e-05,0.032407571828810294,0.0043560497524624524
4094,0.94441218809648,0.0005323019894686612,0.8260381593714927,0.8585859589991081,mae,exponential,auto,100,0.5,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 100, 'subsample': 0.5}",2034,0.7804878048780488,0.8627935723114957,0.8625,0.8618988902589396,0.7654320987654321,0.8617283950617284,0.8271604938271605,0.8555555555555555,0.8271604938271605,0.8592592592592593,0.9012345679012346,0.8555555555555555,0.8148148148148148,0.8592592592592593,0.8148148148148148,0.8604938271604938,0.8024691358024691,0.854320987654321,0.8024691358024691,0.8592592592592593,0.8888888888888888,0.854320987654321,0.07428534012217759,2.762819062984379e-05,0.04051571556000776,0.0029893909317922074
4095,1.2335728732022373,0.0005196874791925603,0.8282828282828283,0.858136608339347,mae,exponential,auto,100,0.6000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 100, 'subsample': 0.6000000000000001}",1502,0.7926829268292683,0.8566131025957973,0.825,0.8594327990135635,0.8148148148148148,0.8567901234567902,0.8271604938271605,0.854320987654321,0.8024691358024691,0.8530864197530864,0.9012345679012346,0.8567901234567902,0.8271604938271605,0.8617283950617284,0.8148148148148148,0.8518518518518519,0.8148148148148148,0.8654320987654321,0.8024691358024691,0.8629629629629629,0.8888888888888888,0.8604938271604938,0.05567028085021278,2.761019489825101e-05,0.03325940604253237,0.004069443172856738
4096,1.497107744216919,0.0005119063637473366,0.8181818181818182,0.8524128410044001,mae,exponential,auto,100,0.7000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 100, 'subsample': 0.7000000000000001}",3495,0.7926829268292683,0.8566131025957973,0.825,0.8581997533908755,0.8148148148148148,0.854320987654321,0.8271604938271605,0.8530864197530864,0.7901234567901234,0.8506172839506173,0.8888888888888888,0.8592592592592593,0.8148148148148148,0.8432098765432099,0.7901234567901234,0.8493827160493828,0.8024691358024691,0.8432098765432099,0.7901234567901234,0.8580246913580247,0.8641975308641975,0.8506172839506173,0.05151299255105476,1.3883271531221062e-05,0.030944324260149925,0.005381875382351716
4097,1.8500542423941873,0.0004992701790549538,0.8249158249158249,0.8460169181545578,mae,exponential,auto,100,0.8,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 100, 'subsample': 0.8}",2278,0.8048780487804879,0.8553770086526576,0.85,0.8446362515413071,0.8024691358024691,0.8395061728395061,0.8395061728395061,0.8518518518518519,0.7901234567901234,0.8506172839506173,0.9012345679012346,0.854320987654321,0.8148148148148148,0.8407407407407408,0.7901234567901234,0.8469135802469135,0.8024691358024691,0.8407407407407408,0.8024691358024691,0.8419753086419753,0.8765432098765432,0.8395061728395061,0.07759399244153949,1.0544687055335123e-05,0.03537505867880195,0.0058097037717862255
4098,2.1922271251678467,0.0005164579911665483,0.8282828282828283,0.838158910823402,mae,exponential,auto,100,0.9,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 100, 'subsample': 0.9}",1502,0.8048780487804879,0.8355995055624228,0.85,0.8397040690505548,0.8024691358024691,0.8382716049382716,0.8395061728395061,0.8358024691358025,0.8024691358024691,0.8444444444444444,0.8888888888888888,0.8345679012345679,0.8271604938271605,0.8407407407407408,0.8024691358024691,0.837037037037037,0.8024691358024691,0.8382716049382716,0.8148148148148148,0.8358024691358025,0.8765432098765432,0.8395061728395061,0.0625374268464737,2.859267111112544e-05,0.030145881262049073,0.0027338276237642454
4099,2.5317062681371514,0.0005049488761208274,0.8282828282828283,0.8290685532355869,mae,exponential,auto,100,1.0,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 100, 'subsample': 1.0}",1502,0.8048780487804879,0.8281829419035847,0.8625,0.8273736128236745,0.7901234567901234,0.8296296296296296,0.8395061728395061,0.828395061728395,0.7901234567901234,0.8308641975308642,0.9012345679012346,0.8234567901234567,0.8148148148148148,0.8320987654320988,0.8024691358024691,0.8333333333333334,0.8024691358024691,0.8320987654320988,0.8148148148148148,0.8320987654320988,0.8888888888888888,0.8222222222222222,0.09678131393466492,1.237500982683361e-05,0.037464728427910925,0.0034608053071990114
4100,0.19407337362116034,0.0005295493386008523,0.819304152637486,0.8465765620774749,mae,exponential,auto,110,0.1,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 110, 'subsample': 0.1}",3343,0.7195121951219512,0.8516687268232386,0.825,0.8545006165228114,0.8271604938271605,0.8506172839506173,0.8271604938271605,0.8382716049382716,0.7901234567901234,0.8444444444444444,0.9135802469135802,0.8395061728395061,0.8148148148148148,0.8432098765432099,0.8024691358024691,0.8481481481481481,0.8271604938271605,0.8407407407407408,0.8024691358024691,0.8493827160493828,0.8641975308641975,0.8518518518518519,0.0038182670827056732,1.5266053188871672e-05,0.04536767669279246,0.005326787398050793
4101,0.3630284612829035,0.0005512887781316584,0.813692480359147,0.8527517565908113,mae,exponential,auto,110,0.2,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 110, 'subsample': 0.2}",3965,0.7682926829268293,0.8603213844252163,0.825,0.842170160295931,0.7777777777777778,0.8654320987654321,0.8148148148148148,0.8506172839506173,0.8024691358024691,0.8592592592592593,0.8518518518518519,0.8530864197530864,0.8271604938271605,0.8469135802469135,0.8024691358024691,0.8493827160493828,0.8148148148148148,0.8469135802469135,0.7901234567901234,0.8567901234567902,0.8765432098765432,0.8493827160493828,0.03479312184116103,2.376741815732666e-05,0.03000063549430154,0.006634989679769876
4102,0.5653461542996493,0.000554214824329723,0.8237934904601572,0.8579142210459537,mae,exponential,auto,110,0.30000000000000004,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 110, 'subsample': 0.30000000000000004}",2529,0.7560975609756098,0.8702101359703337,0.85,0.8545006165228114,0.7777777777777778,0.8530864197530864,0.8395061728395061,0.8641975308641975,0.8148148148148148,0.8518518518518519,0.8765432098765432,0.8530864197530864,0.8148148148148148,0.8493827160493828,0.8024691358024691,0.8580246913580247,0.8148148148148148,0.854320987654321,0.8148148148148148,0.8679012345679012,0.9012345679012346,0.8604938271604938,0.04553767035562176,4.166535455569346e-05,0.03958741810736867,0.006590590862112087
4103,0.7805944139307196,0.0005391944538463246,0.8271604938271605,0.8610549557283714,mae,exponential,auto,110,0.4,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 110, 'subsample': 0.4}",1786,0.7926829268292683,0.8603213844252163,0.85,0.8606658446362515,0.8024691358024691,0.8629629629629629,0.8271604938271605,0.8580246913580247,0.8148148148148148,0.8604938271604938,0.9012345679012346,0.8518518518518519,0.8395061728395061,0.8629629629629629,0.8148148148148148,0.8629629629629629,0.8024691358024691,0.8740740740740741,0.7777777777777778,0.8617283950617284,0.8765432098765432,0.8555555555555555,0.04477608190081689,1.6947813610100254e-05,0.0353674585968667,0.005274293255562275
4104,1.0026665384119207,0.0005389343608509411,0.8249158249158249,0.8593709004890345,mae,exponential,auto,110,0.5,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 110, 'subsample': 0.5}",2278,0.7926829268292683,0.8603213844252163,0.825,0.8655980271270037,0.7777777777777778,0.8629629629629629,0.8148148148148148,0.8518518518518519,0.8271604938271605,0.8629629629629629,0.9012345679012346,0.8604938271604938,0.8271604938271605,0.854320987654321,0.8148148148148148,0.8580246913580247,0.8148148148148148,0.8617283950617284,0.7901234567901234,0.8604938271604938,0.8888888888888888,0.854320987654321,0.012142013898706417,2.058131629479138e-05,0.03657814733268752,0.0040778522811961955
4105,1.3679154786196621,0.0009493611075661399,0.8294051627384961,0.8600443018466822,mae,exponential,auto,110,0.6000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 110, 'subsample': 0.6000000000000001}",1281,0.7804878048780488,0.8627935723114957,0.825,0.8680641183723797,0.8148148148148148,0.8641975308641975,0.8148148148148148,0.8592592592592593,0.8271604938271605,0.8629629629629629,0.8888888888888888,0.8641975308641975,0.8518518518518519,0.8604938271604938,0.8148148148148148,0.8555555555555555,0.8024691358024691,0.8444444444444444,0.8024691358024691,0.8654320987654321,0.9012345679012346,0.8530864197530864,0.06862338647995375,0.001324362016529116,0.035339932632691376,0.006443152732124031
4106,1.6435650261965664,0.0005279020829634233,0.8271604938271605,0.8552181239298581,mae,exponential,auto,110,0.7000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 110, 'subsample': 0.7000000000000001}",1786,0.7926829268292683,0.857849196538937,0.8375,0.8643649815043156,0.8271604938271605,0.8592592592592593,0.8271604938271605,0.8604938271604938,0.7901234567901234,0.8518518518518519,0.9012345679012346,0.8555555555555555,0.8148148148148148,0.8432098765432099,0.8148148148148148,0.8592592592592593,0.8148148148148148,0.8604938271604938,0.8024691358024691,0.8419753086419753,0.8765432098765432,0.8530864197530864,0.05849352218550137,1.1381978740360993e-05,0.03257611684293611,0.006838893835120769
4107,2.0237915082411333,0.0005143338983709162,0.8215488215488216,0.84523128300922,mae,exponential,auto,110,0.8,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 110, 'subsample': 0.8}",2991,0.8048780487804879,0.8516687268232386,0.85,0.840937114673243,0.7901234567901234,0.8432098765432099,0.8148148148148148,0.8518518518518519,0.7901234567901234,0.8493827160493828,0.9012345679012346,0.854320987654321,0.8148148148148148,0.8407407407407408,0.7901234567901234,0.8481481481481481,0.8024691358024691,0.837037037037037,0.8024691358024691,0.8395061728395061,0.8765432098765432,0.8407407407407408,0.04617208413614655,1.5663901356240116e-05,0.035975301999588156,0.005692229973281946
4108,2.419597539034757,0.0005271218039772727,0.8260381593714927,0.8367002922242807,mae,exponential,auto,110,0.9,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 110, 'subsample': 0.9}",2034,0.8048780487804879,0.8393077873918418,0.85,0.8397040690505548,0.8024691358024691,0.8382716049382716,0.8395061728395061,0.8358024691358025,0.8024691358024691,0.8432098765432099,0.9012345679012346,0.8296296296296296,0.8271604938271605,0.837037037037037,0.7901234567901234,0.8333333333333334,0.8024691358024691,0.8320987654320988,0.8024691358024691,0.8382716049382716,0.8641975308641975,0.837037037037037,0.0580468441377277,2.469434267549745e-05,0.032787893013665956,0.003651550760510085
4109,2.784268465909091,0.0005202943628484553,0.8282828282828283,0.8290685532355869,mae,exponential,auto,110,1.0,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 110, 'subsample': 1.0}",1502,0.8048780487804879,0.8281829419035847,0.8625,0.8273736128236745,0.7901234567901234,0.8296296296296296,0.8395061728395061,0.828395061728395,0.7901234567901234,0.8308641975308642,0.9012345679012346,0.8234567901234567,0.8148148148148148,0.8320987654320988,0.8024691358024691,0.8333333333333334,0.8024691358024691,0.8320987654320988,0.8148148148148148,0.8320987654320988,0.8888888888888888,0.8222222222222222,0.08909860267383449,1.9620267767110105e-05,0.037464728427910925,0.0034608053071990114
