,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
10,0.024240623820911755,0.0004563981836492365,0.8002244668911336,0.8255877896968647,friedman_mse,deviance,auto,20,0.1,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 20, 'subsample': 0.1}",4543,0.7804878048780488,0.8121137206427689,0.85,0.8249075215782984,0.7407407407407407,0.8148148148148148,0.7777777777777778,0.8246913580246914,0.7777777777777778,0.8209876543209876,0.8641975308641975,0.8320987654320988,0.8024691358024691,0.8185185185185185,0.8024691358024691,0.8382716049382716,0.7654320987654321,0.837037037037037,0.7777777777777778,0.8395061728395061,0.8641975308641975,0.8185185185185185,0.005733636415381414,5.961592228658105e-05,0.03965410436885493,0.009283724481179575
11,0.024531082673506302,0.0005050138993696733,0.8181818181818182,0.8372597960476212,friedman_mse,deviance,auto,20,0.2,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 20, 'subsample': 0.2}",3253,0.8048780487804879,0.8294190358467244,0.825,0.8446362515413071,0.7901234567901234,0.8320987654320988,0.8395061728395061,0.8308641975308642,0.8148148148148148,0.8333333333333334,0.8518518518518519,0.8345679012345679,0.8641975308641975,0.8395061728395061,0.7654320987654321,0.8395061728395061,0.7777777777777778,0.8469135802469135,0.7901234567901234,0.8382716049382716,0.8765432098765432,0.8407407407407408,0.0042313733190734205,0.00020043628541453943,0.034821473951880406,0.005414808320689891
12,0.02921253984624689,0.0005538680336692116,0.8294051627384961,0.8419755426544544,friedman_mse,deviance,auto,20,0.30000000000000004,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 20, 'subsample': 0.30000000000000004}",939,0.8292682926829268,0.8454882571075402,0.85,0.843403205918619,0.8024691358024691,0.8518518518518519,0.8395061728395061,0.8444444444444444,0.8148148148148148,0.8419753086419753,0.8641975308641975,0.8432098765432099,0.8518518518518519,0.8320987654320988,0.8024691358024691,0.8407407407407408,0.7901234567901234,0.8444444444444444,0.7777777777777778,0.845679012345679,0.9012345679012346,0.828395061728395,0.006394686624696415,0.00030263391918325264,0.034729085438962526,0.006200102747618697
13,0.026504885066639294,0.00045381892811168325,0.8237934904601572,0.8469134004610105,friedman_mse,deviance,auto,20,0.4,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 20, 'subsample': 0.4}",2063,0.7682926829268293,0.8504326328800988,0.85,0.8520345252774353,0.8271604938271605,0.8469135802469135,0.8148148148148148,0.8518518518518519,0.8148148148148148,0.8518518518518519,0.9012345679012346,0.8320987654320988,0.8518518518518519,0.837037037037037,0.7901234567901234,0.8469135802469135,0.7777777777777778,0.8567901234567902,0.7777777777777778,0.8493827160493828,0.8888888888888888,0.8407407407407408,0.001450430930224456,6.485936435181427e-05,0.04302177740172548,0.007046291034062824
14,0.03330397605895996,0.00042672590775923294,0.8181818181818182,0.846241661823609,friedman_mse,deviance,auto,20,0.5,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 20, 'subsample': 0.5}",3253,0.8048780487804879,0.8553770086526576,0.85,0.842170160295931,0.7777777777777778,0.8444444444444444,0.8271604938271605,0.8518518518518519,0.7901234567901234,0.845679012345679,0.8518518518518519,0.8419753086419753,0.8518518518518519,0.8382716049382716,0.8271604938271605,0.8444444444444444,0.7777777777777778,0.8518518518518519,0.7777777777777778,0.8518518518518519,0.8641975308641975,0.8407407407407408,0.004952598267004084,5.209946307610879e-05,0.03220647278675874,0.005336108957528135
15,0.028439088301225143,0.0004497658122669567,0.8237934904601572,0.8451184963499417,friedman_mse,deviance,auto,20,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 20, 'subsample': 0.6000000000000001}",2063,0.8170731707317073,0.8529048207663782,0.8375,0.8471023427866831,0.7530864197530864,0.8382716049382716,0.8395061728395061,0.8432098765432099,0.8271604938271605,0.8481481481481481,0.8641975308641975,0.8358024691358025,0.8641975308641975,0.8432098765432099,0.8024691358024691,0.8469135802469135,0.7901234567901234,0.8506172839506173,0.7777777777777778,0.8506172839506173,0.8888888888888888,0.8395061728395061,0.0016270568190330191,5.889043007096196e-05,0.03896060153363359,0.00530770503693081
16,0.045068979263305664,0.0005880485881458629,0.813692480359147,0.8481496317667382,friedman_mse,deviance,auto,20,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 20, 'subsample': 0.7000000000000001}",3840,0.8170731707317073,0.8603213844252163,0.85,0.8471023427866831,0.7407407407407407,0.8444444444444444,0.8148148148148148,0.854320987654321,0.8271604938271605,0.8469135802469135,0.8395061728395061,0.8345679012345679,0.8395061728395061,0.8481481481481481,0.7654320987654321,0.8444444444444444,0.7901234567901234,0.845679012345679,0.7777777777777778,0.8530864197530864,0.8888888888888888,0.8506172839506173,0.017056511707956398,0.00042382266547529013,0.04042923944791739,0.006305460906810217
17,0.04297767985950817,0.00047152692621404475,0.8226711560044894,0.8474758152422143,friedman_mse,deviance,auto,20,0.8,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 20, 'subsample': 0.8}",2321,0.7926829268292683,0.857849196538937,0.85,0.8483353884093712,0.8148148148148148,0.845679012345679,0.8271604938271605,0.8481481481481481,0.8148148148148148,0.845679012345679,0.8765432098765432,0.8407407407407408,0.8395061728395061,0.8407407407407408,0.8024691358024691,0.8493827160493828,0.7901234567901234,0.8506172839506173,0.7654320987654321,0.854320987654321,0.8765432098765432,0.8407407407407408,0.012831603224122384,9.635179348568353e-05,0.0338757595916312,0.005323192016571585
18,0.035385175184770065,0.0004282647913152521,0.8170594837261503,0.845568123103373,friedman_mse,deviance,auto,20,0.9,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 20, 'subsample': 0.9}",3426,0.8170731707317073,0.8566131025957973,0.85,0.8446362515413071,0.7777777777777778,0.8444444444444444,0.8395061728395061,0.845679012345679,0.8148148148148148,0.845679012345679,0.8641975308641975,0.837037037037037,0.8518518518518519,0.8407407407407408,0.7530864197530864,0.8469135802469135,0.7777777777777778,0.8567901234567902,0.7654320987654321,0.8469135802469135,0.8765432098765432,0.8358024691358025,0.01249711701742259,3.626386999924171e-05,0.04089391692230536,0.006361475331426477
19,0.027846162969415836,0.0005896091461181641,0.8125701459034792,0.8453440717212394,friedman_mse,deviance,auto,20,1.0,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 20, 'subsample': 1.0}",3957,0.7926829268292683,0.857849196538937,0.85,0.842170160295931,0.7654320987654321,0.8469135802469135,0.8271604938271605,0.8469135802469135,0.8148148148148148,0.8432098765432099,0.8518518518518519,0.8382716049382716,0.8518518518518519,0.8407407407407408,0.7530864197530864,0.8493827160493828,0.7901234567901234,0.8506172839506173,0.7654320987654321,0.8469135802469135,0.8765432098765432,0.8358024691358025,0.0027039153772511187,0.0003546141305545554,0.04007585424377116,0.0059142874632094325
20,0.0320974046533758,0.001046354120427912,0.8035914702581369,0.8285091898539464,friedman_mse,deviance,auto,30,0.1,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 30, 'subsample': 0.1}",4436,0.7682926829268293,0.8454882571075402,0.8375,0.8286066584463625,0.7901234567901234,0.8320987654320988,0.8148148148148148,0.8246913580246914,0.7901234567901234,0.8308641975308642,0.7777777777777778,0.8160493827160494,0.8395061728395061,0.8296296296296296,0.7777777777777778,0.8358024691358025,0.8024691358024691,0.828395061728395,0.7654320987654321,0.828395061728395,0.8765432098765432,0.8135802469135802,0.004784486657610599,0.0018532120240740536,0.033422409120878564,0.008278661883843939
21,0.034947351975874466,0.00044300339438698507,0.8080808080808081,0.8474773378628843,friedman_mse,deviance,auto,30,0.2,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 30, 'subsample': 0.2}",4251,0.8048780487804879,0.8590852904820766,0.85,0.8360049321824907,0.7530864197530864,0.8444444444444444,0.8024691358024691,0.8518518518518519,0.8148148148148148,0.8333333333333334,0.8518518518518519,0.8469135802469135,0.8024691358024691,0.8407407407407408,0.7901234567901234,0.845679012345679,0.8024691358024691,0.8506172839506173,0.7654320987654321,0.8604938271604938,0.8518518518518519,0.8530864197530864,0.005733165986787557,3.34862506672919e-05,0.031454582709198764,0.00828158926439354
22,0.038287444548173385,0.0004521499980579723,0.8226711560044894,0.8488227539516039,friedman_mse,deviance,auto,30,0.30000000000000004,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 30, 'subsample': 0.30000000000000004}",2321,0.7926829268292683,0.8541409147095179,0.8625,0.843403205918619,0.7901234567901234,0.8432098765432099,0.8148148148148148,0.8641975308641975,0.8024691358024691,0.8407407407407408,0.8641975308641975,0.8506172839506173,0.8518518518518519,0.845679012345679,0.8148148148148148,0.8481481481481481,0.8024691358024691,0.8530864197530864,0.7777777777777778,0.8493827160493828,0.8765432098765432,0.8444444444444444,0.0040449740068685515,2.493630054247183e-05,0.03298726374913109,0.006339500769945217
23,0.04561894590204412,0.00048524683172052556,0.8249158249158249,0.8521886491805666,friedman_mse,deviance,auto,30,0.4,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 30, 'subsample': 0.4}",1815,0.7926829268292683,0.8504326328800988,0.85,0.8495684340320592,0.7530864197530864,0.854320987654321,0.8271604938271605,0.845679012345679,0.8395061728395061,0.854320987654321,0.8641975308641975,0.8506172839506173,0.8765432098765432,0.8530864197530864,0.8148148148148148,0.8555555555555555,0.8024691358024691,0.8580246913580247,0.7901234567901234,0.8592592592592593,0.8641975308641975,0.8432098765432099,0.01219943637322019,0.00015670557404553445,0.0364548278652442,0.004677807757792021
24,0.04268245263533159,0.0004478367892178622,0.813692480359147,0.853760196933407,friedman_mse,deviance,auto,30,0.5,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 30, 'subsample': 0.5}",3840,0.8048780487804879,0.8603213844252163,0.85,0.8569667077681874,0.7530864197530864,0.8530864197530864,0.8271604938271605,0.8641975308641975,0.8024691358024691,0.8481481481481481,0.8641975308641975,0.845679012345679,0.8271604938271605,0.8518518518518519,0.7901234567901234,0.8530864197530864,0.8024691358024691,0.854320987654321,0.7777777777777778,0.8580246913580247,0.8518518518518519,0.845679012345679,0.007082974312842725,4.8884559398549314e-05,0.03236253955435612,0.005619973666446368
25,0.04341721534729004,0.0005728548223322088,0.8181818181818182,0.855668719406001,friedman_mse,deviance,auto,30,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 30, 'subsample': 0.6000000000000001}",3253,0.7926829268292683,0.861557478368356,0.85,0.8532675709001233,0.7777777777777778,0.8555555555555555,0.8148148148148148,0.8617283950617284,0.8148148148148148,0.854320987654321,0.8765432098765432,0.8530864197530864,0.8641975308641975,0.845679012345679,0.7530864197530864,0.8506172839506173,0.7777777777777778,0.8592592592592593,0.7901234567901234,0.8654320987654321,0.8888888888888888,0.8518518518518519,0.005004399952142833,0.00020975070968756425,0.043162941952157606,0.005508302839899219
26,0.04553081772544167,0.00048427148298783737,0.8249158249158249,0.8578007403891402,friedman_mse,deviance,auto,30,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 30, 'subsample': 0.7000000000000001}",1815,0.7804878048780488,0.8640296662546354,0.85,0.8594327990135635,0.8024691358024691,0.854320987654321,0.8148148148148148,0.8629629629629629,0.8024691358024691,0.8617283950617284,0.8888888888888888,0.8518518518518519,0.8641975308641975,0.8567901234567902,0.8148148148148148,0.8518518518518519,0.8024691358024691,0.8567901234567902,0.7654320987654321,0.8567901234567902,0.8888888888888888,0.8592592592592593,0.011653569541078494,0.0001507527093707147,0.040001999389585256,0.003949875621979331
27,0.04241815480318936,0.0005544098940762607,0.8204264870931538,0.8564547690339682,friedman_mse,deviance,auto,30,0.8,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 30, 'subsample': 0.8}",2826,0.8048780487804879,0.8627935723114957,0.8375,0.8508014796547472,0.7530864197530864,0.854320987654321,0.8395061728395061,0.8592592592592593,0.8024691358024691,0.8580246913580247,0.8765432098765432,0.8567901234567902,0.8395061728395061,0.8481481481481481,0.8148148148148148,0.8617283950617284,0.7777777777777778,0.8580246913580247,0.7777777777777778,0.8555555555555555,0.9012345679012346,0.8555555555555555,0.0012028303144025149,0.00017883899607672906,0.0420672758776378,0.004134426669863534
28,0.04029716144908558,0.0004525834863836115,0.8181818181818182,0.8557819246533906,friedman_mse,deviance,auto,30,0.9,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 30, 'subsample': 0.9}",3253,0.8048780487804879,0.8726823238566132,0.8375,0.8557336621454994,0.7407407407407407,0.8580246913580247,0.8271604938271605,0.8604938271604938,0.8271604938271605,0.8617283950617284,0.8888888888888888,0.8493827160493828,0.8518518518518519,0.8493827160493828,0.7654320987654321,0.8481481481481481,0.8024691358024691,0.8580246913580247,0.7654320987654321,0.854320987654321,0.8888888888888888,0.845679012345679,0.0013453088492156914,2.8888134924908145e-05,0.04636879724706884,0.0073708629215694255
29,0.0363214449449019,0.00048461827364834875,0.8204264870931538,0.8543216426497761,friedman_mse,deviance,auto,30,1.0,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 30, 'subsample': 1.0}",2826,0.8048780487804879,0.8665018541409147,0.8375,0.8606658446362515,0.7654320987654321,0.8493827160493828,0.8271604938271605,0.8604938271604938,0.8148148148148148,0.8469135802469135,0.8641975308641975,0.8493827160493828,0.8888888888888888,0.854320987654321,0.7654320987654321,0.8506172839506173,0.7901234567901234,0.8518518518518519,0.7654320987654321,0.8580246913580247,0.9012345679012346,0.8493827160493828,0.001910962216870256,0.00010194304963634623,0.046450222452880184,0.005941345111149328
30,0.04526363719593395,0.0005137486891313033,0.8170594837261503,0.8391694273425028,friedman_mse,deviance,auto,40,0.1,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 40, 'subsample': 0.1}",3426,0.7926829268292683,0.8368355995055624,0.825,0.8372379778051788,0.8148148148148148,0.8444444444444444,0.8024691358024691,0.8382716049382716,0.8148148148148148,0.845679012345679,0.8765432098765432,0.825925925925926,0.8395061728395061,0.8234567901234567,0.7777777777777778,0.8481481481481481,0.8024691358024691,0.845679012345679,0.7901234567901234,0.8506172839506173,0.8518518518518519,0.8345679012345679,0.004161123935357644,0.0001455181989434635,0.02799502857517717,0.00840822499323828
31,0.045571175488558685,0.0004706599495627663,0.8181818181818182,0.8531993085362319,friedman_mse,deviance,auto,40,0.2,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 40, 'subsample': 0.2}",3253,0.8170731707317073,0.8677379480840544,0.85,0.8618988902589396,0.7283950617283951,0.8493827160493828,0.8271604938271605,0.8481481481481481,0.7777777777777778,0.8481481481481481,0.8765432098765432,0.8518518518518519,0.8395061728395061,0.837037037037037,0.7777777777777778,0.8567901234567902,0.8024691358024691,0.854320987654321,0.8148148148148148,0.8555555555555555,0.8888888888888888,0.854320987654321,0.0023763465538926168,4.9362901366905796e-05,0.04423787820085962,0.007607690022256794
32,0.055758302861993965,0.0015144998377019708,0.8148148148148148,0.8585881745909425,friedman_mse,deviance,auto,40,0.30000000000000004,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 40, 'subsample': 0.30000000000000004}",3731,0.7804878048780488,0.8677379480840544,0.8375,0.8471023427866831,0.7901234567901234,0.8555555555555555,0.8024691358024691,0.8716049382716049,0.7901234567901234,0.8592592592592593,0.8888888888888888,0.8469135802469135,0.8395061728395061,0.8580246913580247,0.7407407407407407,0.8555555555555555,0.8024691358024691,0.8654320987654321,0.7777777777777778,0.8666666666666667,0.9135802469135802,0.8506172839506173,0.005508404441872166,0.002333851312271563,0.04855668294038439,0.00806886739468982
33,0.061780691146850586,0.002073114568536932,0.8249158249158249,0.8612813638282865,friedman_mse,deviance,auto,40,0.4,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 40, 'subsample': 0.4}",1815,0.8048780487804879,0.8739184177997528,0.8625,0.8569667077681874,0.8024691358024691,0.8604938271604938,0.8148148148148148,0.8716049382716049,0.8024691358024691,0.8580246913580247,0.8765432098765432,0.8555555555555555,0.8518518518518519,0.8567901234567902,0.7654320987654321,0.8641975308641975,0.7901234567901234,0.8530864197530864,0.8024691358024691,0.8654320987654321,0.9012345679012346,0.8580246913580247,0.011278209763311974,0.004945445678272081,0.03974864430933707,0.006414227679632092
34,0.05652128566395153,0.0005284005945379084,0.8237934904601572,0.8667809427606348,friedman_mse,deviance,auto,40,0.5,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 40, 'subsample': 0.5}",2063,0.7804878048780488,0.8800988875154512,0.8625,0.8618988902589396,0.7777777777777778,0.8592592592592593,0.8148148148148148,0.8691358024691358,0.8024691358024691,0.8691358024691358,0.8641975308641975,0.8530864197530864,0.8641975308641975,0.8666666666666667,0.7901234567901234,0.8567901234567902,0.8148148148148148,0.8691358024691358,0.8024691358024691,0.8790123456790123,0.8888888888888888,0.8703703703703703,0.0036226987908193576,7.75182824242753e-05,0.03717577804809681,0.008114378944844557
35,0.06020420247858221,0.0005372437563809482,0.8282828282828283,0.8698095840970622,friedman_mse,deviance,auto,40,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 40, 'subsample': 0.6000000000000001}",1163,0.7804878048780488,0.8763906056860321,0.875,0.872996300863132,0.7901234567901234,0.8691358024691358,0.8024691358024691,0.8839506172839506,0.8395061728395061,0.8617283950617284,0.8641975308641975,0.8629629629629629,0.8641975308641975,0.8691358024691358,0.7901234567901234,0.8666666666666667,0.8024691358024691,0.8654320987654321,0.8148148148148148,0.8716049382716049,0.8888888888888888,0.8679012345679012,0.0053272653447183245,0.00013717240972337816,0.0372622913349296,0.006048508692063853
36,0.058637445623224434,0.0005867914720015092,0.8282828282828283,0.8665546747602962,friedman_mse,deviance,auto,40,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 40, 'subsample': 0.7000000000000001}",1163,0.7926829268292683,0.8726823238566132,0.85,0.8705302096177558,0.7901234567901234,0.8641975308641975,0.8271604938271605,0.8580246913580247,0.8271604938271605,0.8703703703703703,0.8888888888888888,0.8604938271604938,0.8518518518518519,0.8666666666666667,0.8024691358024691,0.8666666666666667,0.7901234567901234,0.8691358024691358,0.8024691358024691,0.8691358024691358,0.8888888888888888,0.8641975308641975,0.003900377124660216,0.00015876512441655646,0.0355450907145399,0.004283889098354032
37,0.06363285671580922,0.0004783977161754261,0.8204264870931538,0.8666680166860271,friedman_mse,deviance,auto,40,0.8,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 40, 'subsample': 0.8}",2826,0.8048780487804879,0.8776266996291718,0.8625,0.8655980271270037,0.7407407407407407,0.8666666666666667,0.8148148148148148,0.8641975308641975,0.7901234567901234,0.8629629629629629,0.8765432098765432,0.8654320987654321,0.8641975308641975,0.8641975308641975,0.7777777777777778,0.8617283950617284,0.8024691358024691,0.8654320987654321,0.7901234567901234,0.8716049382716049,0.9012345679012346,0.8679012345679012,0.014004233284625597,5.354138009423656e-05,0.04665856340726633,0.004269559311944265
38,0.05212166092612527,0.0005262548273259944,0.8260381593714927,0.8655462357861946,friedman_mse,deviance,auto,40,0.9,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 40, 'subsample': 0.9}",1609,0.7926829268292683,0.8776266996291718,0.85,0.8606658446362515,0.7777777777777778,0.8654320987654321,0.8148148148148148,0.8641975308641975,0.8148148148148148,0.8592592592592593,0.8888888888888888,0.854320987654321,0.8765432098765432,0.8716049382716049,0.7777777777777778,0.8679012345679012,0.8024691358024691,0.8691358024691358,0.7901234567901234,0.8641975308641975,0.9012345679012346,0.8666666666666667,0.0008533115279765502,0.0001394969338415301,0.04327951749971758,0.0059949477251553035
39,0.056341388008811256,0.0005427490581165661,0.8215488215488216,0.8618426711556967,friedman_mse,deviance,auto,40,1.0,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 40, 'subsample': 1.0}",2610,0.8048780487804879,0.8800988875154512,0.8375,0.8618988902589396,0.7654320987654321,0.8567901234567902,0.8271604938271605,0.8641975308641975,0.8148148148148148,0.8580246913580247,0.8765432098765432,0.8580246913580247,0.8641975308641975,0.8666666666666667,0.7777777777777778,0.8604938271604938,0.7901234567901234,0.8555555555555555,0.7777777777777778,0.8592592592592593,0.9012345679012346,0.8592592592592593,0.018882075345993305,0.00012175912350002597,0.04239537311586758,0.006546937575310557
40,0.05678363279862837,0.0004952387376265092,0.8148148148148148,0.8387213293679647,friedman_mse,deviance,auto,50,0.1,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.1}",3731,0.8048780487804879,0.8566131025957973,0.85,0.8495684340320592,0.7160493827160493,0.845679012345679,0.8148148148148148,0.8333333333333334,0.8271604938271605,0.8432098765432099,0.8765432098765432,0.8308641975308642,0.8395061728395061,0.8333333333333334,0.7407407407407407,0.825925925925926,0.8518518518518519,0.8407407407407408,0.8271604938271605,0.8419753086419753,0.8148148148148148,0.8246913580246914,0.023935336570911115,4.9503019235894545e-05,0.04538810647330501,0.009541088220678942
41,0.05452398820356889,0.0005621693351052024,0.8215488215488216,0.8565656179057002,friedman_mse,deviance,auto,50,0.2,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.2}",2610,0.8170731707317073,0.8603213844252163,0.875,0.8606658446362515,0.8024691358024691,0.8580246913580247,0.8148148148148148,0.8555555555555555,0.7654320987654321,0.8654320987654321,0.8765432098765432,0.8481481481481481,0.8518518518518519,0.8493827160493828,0.7530864197530864,0.8555555555555555,0.8271604938271605,0.8530864197530864,0.8024691358024691,0.8641975308641975,0.8518518518518519,0.8518518518518519,0.0009704679351380407,0.0001509827018940055,0.03854638159699022,0.005466591536257574
42,0.061135725541548294,0.0005427924069491299,0.819304152637486,0.8666680170281507,friedman_mse,deviance,auto,50,0.30000000000000004,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.30000000000000004}",3041,0.8292682926829268,0.8788627935723115,0.85,0.8668310727496917,0.7530864197530864,0.8679012345679012,0.8148148148148148,0.8716049382716049,0.8271604938271605,0.8691358024691358,0.8641975308641975,0.8641975308641975,0.8641975308641975,0.8592592592592593,0.7530864197530864,0.8654320987654321,0.8148148148148148,0.8691358024691358,0.7777777777777778,0.8666666666666667,0.8641975308641975,0.854320987654321,0.0023079303506500976,9.877564427674035e-05,0.04008332805403407,0.006043649805287285
43,0.0713058818470348,0.0004962357607754794,0.8271604938271605,0.8688010063918781,friedman_mse,deviance,auto,50,0.4,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.4}",1382,0.8048780487804879,0.8800988875154512,0.8625,0.8631319358816276,0.7901234567901234,0.8641975308641975,0.8148148148148148,0.8802469135802469,0.7901234567901234,0.8703703703703703,0.9012345679012346,0.8654320987654321,0.8641975308641975,0.8703703703703703,0.7777777777777778,0.8617283950617284,0.8148148148148148,0.8679012345679012,0.8024691358024691,0.8802469135802469,0.8765432098765432,0.8530864197530864,0.007501714389582881,3.39192219312985e-05,0.039462403640469865,0.008295919296838424
44,0.0806325999173251,0.0005467371507124467,0.8305274971941639,0.8703725520919776,friedman_mse,deviance,auto,50,0.5,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.5}",762,0.8048780487804879,0.8825710754017305,0.875,0.8631319358816276,0.7901234567901234,0.8666666666666667,0.8148148148148148,0.8740740740740741,0.8395061728395061,0.8765432098765432,0.8641975308641975,0.8679012345679012,0.8148148148148148,0.8629629629629629,0.8148148148148148,0.8691358024691358,0.8395061728395061,0.8691358024691358,0.7777777777777778,0.8728395061728395,0.9012345679012346,0.8691358024691358,0.010453626027234689,0.00014755047011584174,0.035763721236268226,0.0055467131626786795
45,0.08425005999478427,0.0004945018074729226,0.8215488215488216,0.8711561066132046,friedman_mse,deviance,auto,50,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.6000000000000001}",2610,0.7926829268292683,0.8689740420271941,0.8625,0.8680641183723797,0.7901234567901234,0.8679012345679012,0.8148148148148148,0.8765432098765432,0.8148148148148148,0.8716049382716049,0.8641975308641975,0.8666666666666667,0.8518518518518519,0.8716049382716049,0.7901234567901234,0.8679012345679012,0.7901234567901234,0.8728395061728395,0.7777777777777778,0.8765432098765432,0.8888888888888888,0.8740740740740741,0.014963169226523012,3.2742504142445346e-05,0.036607191858029214,0.003377173149114093
46,0.07475085691972212,0.0005289641293612393,0.8282828282828283,0.8766554101361297,friedman_mse,deviance,auto,50,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.7000000000000001}",1163,0.8048780487804879,0.8800988875154512,0.8375,0.8803945745992602,0.7654320987654321,0.8703703703703703,0.8148148148148148,0.8839506172839506,0.8271604938271605,0.8765432098765432,0.8765432098765432,0.8753086419753087,0.8518518518518519,0.8740740740740741,0.8271604938271605,0.8703703703703703,0.7901234567901234,0.8765432098765432,0.8148148148148148,0.8753086419753087,0.9012345679012346,0.8802469135802469,0.008498270955825308,6.872866152496118e-05,0.03645248385408872,0.004059526662926089
47,0.06836615909229625,0.0005411451513117009,0.8271604938271605,0.8762078609276973,friedman_mse,deviance,auto,50,0.8,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.8}",1382,0.8048780487804879,0.8825710754017305,0.8625,0.8705302096177558,0.7901234567901234,0.8777777777777778,0.8148148148148148,0.8814814814814815,0.8271604938271605,0.8790123456790123,0.8641975308641975,0.8765432098765432,0.8518518518518519,0.8728395061728395,0.8024691358024691,0.8753086419753087,0.8148148148148148,0.8716049382716049,0.7901234567901234,0.8790123456790123,0.8765432098765432,0.8716049382716049,0.0029130937980067603,6.728006945685946e-05,0.02986962028957178,0.003970033962464561
