,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
3419,0.18795587799765848,0.0005327571522105824,0.8114478114478114,0.8295173476025247,mae,deviance,log2,20,1.0,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 20, 'subsample': 1.0}",4305,0.8170731707317073,0.8244746600741656,0.8125,0.8249075215782984,0.8024691358024691,0.8234567901234567,0.8271604938271605,0.8469135802469135,0.7777777777777778,0.8419753086419753,0.8765432098765432,0.8222222222222222,0.8148148148148148,0.8333333333333334,0.7901234567901234,0.8358024691358025,0.7654320987654321,0.8135802469135802,0.8024691358024691,0.8345679012345679,0.8395061728395061,0.8234567901234567,0.010806096419417112,0.0001904478776089939,0.028893400834930822,0.009365081348646767
3420,0.034323475577614525,0.00041493502530184657,0.8047138047138047,0.8246932485991937,mae,deviance,log2,30,0.1,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 30, 'subsample': 0.1}",4544,0.8048780487804879,0.830655129789864,0.8125,0.813810110974106,0.7530864197530864,0.825925925925926,0.8395061728395061,0.8185185185185185,0.7901234567901234,0.8358024691358025,0.8641975308641975,0.8185185185185185,0.7654320987654321,0.8358024691358025,0.8024691358024691,0.8308641975308642,0.7777777777777778,0.8185185185185185,0.8271604938271605,0.8296296296296296,0.8148148148148148,0.8135802469135802,0.002497414317485237,2.943502240742188e-05,0.030993424732881372,0.007992410699697848
3421,0.047930912538008255,0.0004573085091330788,0.8092031425364759,0.8290713251202445,mae,deviance,log2,30,0.2,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 30, 'subsample': 0.2}",4409,0.7560975609756098,0.8430160692212608,0.8375,0.8175092478421702,0.8024691358024691,0.8209876543209876,0.8395061728395061,0.825925925925926,0.7901234567901234,0.8345679012345679,0.8641975308641975,0.825925925925926,0.8148148148148148,0.8358024691358025,0.7530864197530864,0.8234567901234567,0.8148148148148148,0.8382716049382716,0.8024691358024691,0.8358024691358025,0.8271604938271605,0.8185185185185185,0.0034502626375334244,0.000138910598392022,0.032442629343710006,0.008320998369030478
3422,0.07026553153991699,0.0004940899935635654,0.8148148148148148,0.8307534418877881,mae,deviance,log2,30,0.30000000000000004,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 30, 'subsample': 0.30000000000000004}",4087,0.7926829268292683,0.8393077873918418,0.8375,0.8261405672009864,0.8024691358024691,0.8320987654320988,0.8395061728395061,0.8407407407407408,0.7901234567901234,0.8296296296296296,0.8271604938271605,0.8185185185185185,0.7901234567901234,0.825925925925926,0.8024691358024691,0.8345679012345679,0.8148148148148148,0.8296296296296296,0.8271604938271605,0.8395061728395061,0.8395061728395061,0.8222222222222222,0.009793265740479732,0.00012796072049543923,0.019193862088076837,0.006977090759286749
3423,0.08414359526200728,0.00043392181396484375,0.8226711560044894,0.8331095128845671,mae,deviance,log2,30,0.4,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 30, 'subsample': 0.4}",2890,0.8048780487804879,0.8355995055624228,0.85,0.8298397040690506,0.7901234567901234,0.8432098765432099,0.8271604938271605,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.9012345679012346,0.8320987654320988,0.8271604938271605,0.8358024691358025,0.7777777777777778,0.8308641975308642,0.8024691358024691,0.8246913580246914,0.8395061728395061,0.8382716049382716,0.8518518518518519,0.8271604938271605,0.0029833356959743105,2.707952683557367e-05,0.0355526528241209,0.004910357037858169
3424,0.11356871778314764,0.0004809336228804155,0.8159371492704826,0.8323251252925993,mae,deviance,log2,30,0.5,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 30, 'subsample': 0.5}",3969,0.8292682926829268,0.8393077873918418,0.8125,0.8224414303329223,0.7654320987654321,0.8222222222222222,0.8271604938271605,0.8296296296296296,0.8024691358024691,0.8407407407407408,0.8888888888888888,0.8358024691358025,0.8148148148148148,0.8333333333333334,0.7777777777777778,0.8320987654320988,0.7654320987654321,0.8271604938271605,0.8395061728395061,0.8407407407407408,0.8518518518518519,0.8320987654320988,0.008875239053628652,8.145918682901605e-05,0.035961053442364485,0.006305184082905813
3425,0.1475381851196289,0.00041957335038618606,0.8181818181818182,0.8337824987332151,mae,deviance,log2,30,0.6000000000000001,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 30, 'subsample': 0.6000000000000001}",3688,0.8048780487804879,0.8368355995055624,0.85,0.8347718865598027,0.7901234567901234,0.8333333333333334,0.8271604938271605,0.837037037037037,0.7777777777777778,0.8333333333333334,0.9012345679012346,0.8320987654320988,0.8395061728395061,0.8333333333333334,0.7901234567901234,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.7901234567901234,0.8320987654320988,0.8518518518518519,0.8320987654320988,0.02528153514214593,1.0407241312000918e-05,0.03738331704989083,0.0016625816026089165
3426,0.16508024389093573,0.0004519549283114347,0.819304152637486,0.8356903299452622,mae,deviance,log2,30,0.7000000000000001,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 30, 'subsample': 0.7000000000000001}",3534,0.8048780487804879,0.8405438813349815,0.8625,0.8397040690505548,0.8024691358024691,0.8358024691358025,0.8271604938271605,0.828395061728395,0.7901234567901234,0.8395061728395061,0.8765432098765432,0.8333333333333334,0.8148148148148148,0.845679012345679,0.7901234567901234,0.8358024691358025,0.7901234567901234,0.8407407407407408,0.8024691358024691,0.8308641975308642,0.8518518518518519,0.8222222222222222,0.009549101181626564,2.9621228230497608e-05,0.029530324450590322,0.0063460162628543836
3427,0.22852542183615945,0.0013037378137761896,0.8215488215488216,0.8334469079030494,mae,deviance,log2,30,0.8,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 30, 'subsample': 0.8}",3128,0.8170731707317073,0.8454882571075402,0.825,0.8335388409371147,0.8148148148148148,0.8320987654320988,0.8395061728395061,0.8358024691358025,0.7901234567901234,0.845679012345679,0.8888888888888888,0.825925925925926,0.8024691358024691,0.8320987654320988,0.7777777777777778,0.8345679012345679,0.8024691358024691,0.8271604938271605,0.8148148148148148,0.8271604938271605,0.8641975308641975,0.828395061728395,0.03767309943530193,0.0026556654591582485,0.03079304262288772,0.006510072726844251
3428,0.2565091306513006,0.0004715702750466087,0.8204264870931538,0.8341198916989562,mae,deviance,log2,30,0.9,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 30, 'subsample': 0.9}",3353,0.8048780487804879,0.8393077873918418,0.85,0.8310727496917386,0.8271604938271605,0.837037037037037,0.8395061728395061,0.8320987654320988,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8320987654320988,0.8024691358024691,0.8395061728395061,0.7777777777777778,0.8382716049382716,0.8024691358024691,0.8345679012345679,0.8271604938271605,0.8333333333333334,0.8271604938271605,0.8246913580246914,0.02339311630649539,5.217406132722132e-05,0.031010946640524922,0.004150170107043983
3429,0.29455197941173206,0.000473564321344549,0.8181818181818182,0.8307526101855413,mae,deviance,log2,30,1.0,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 30, 'subsample': 1.0}",3688,0.8170731707317073,0.8343634116192831,0.8375,0.8286066584463625,0.8148148148148148,0.8333333333333334,0.8395061728395061,0.8308641975308642,0.7777777777777778,0.8419753086419753,0.8888888888888888,0.8271604938271605,0.8148148148148148,0.8222222222222222,0.7530864197530864,0.8296296296296296,0.8024691358024691,0.8308641975308642,0.8024691358024691,0.8320987654320988,0.8518518518518519,0.8271604938271605,0.045182546827070555,4.01026842136245e-05,0.03482954049812927,0.004785625539880187
3430,0.048506606708873405,0.0005037567832253196,0.7991021324354658,0.8259287876180043,mae,deviance,log2,40,0.1,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 40, 'subsample': 0.1}",4664,0.7926829268292683,0.8393077873918418,0.825,0.813810110974106,0.7283950617283951,0.8074074074074075,0.8024691358024691,0.837037037037037,0.7654320987654321,0.825925925925926,0.8395061728395061,0.828395061728395,0.7901234567901234,0.8320987654320988,0.7901234567901234,0.8345679012345679,0.8148148148148148,0.828395061728395,0.8148148148148148,0.8185185185185185,0.8271604938271605,0.8197530864197531,0.005458664972553699,0.0001520650972562152,0.030035433743840333,0.009583195502811984
3431,0.08673958344893022,0.0006075122139670632,0.8092031425364759,0.8372628447101963,mae,deviance,log2,40,0.2,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 40, 'subsample': 0.2}",4409,0.7926829268292683,0.8442521631644005,0.825,0.8323057953144266,0.7901234567901234,0.8444444444444444,0.8271604938271605,0.8407407407407408,0.8024691358024691,0.8395061728395061,0.8765432098765432,0.8234567901234567,0.7901234567901234,0.8382716049382716,0.7654320987654321,0.8382716049382716,0.8024691358024691,0.8469135802469135,0.8148148148148148,0.828395061728395,0.8148148148148148,0.8333333333333334,0.03642245650952138,0.00046129403384883124,0.027265606847324257,0.006888621952999182
3432,0.08946147832003506,0.0005086985501376065,0.8170594837261503,0.8355786500555303,mae,deviance,log2,40,0.30000000000000004,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 40, 'subsample': 0.30000000000000004}",3839,0.8170731707317073,0.8405438813349815,0.85,0.8347718865598027,0.8148148148148148,0.837037037037037,0.8271604938271605,0.8395061728395061,0.7901234567901234,0.8333333333333334,0.8641975308641975,0.8271604938271605,0.8148148148148148,0.837037037037037,0.7530864197530864,0.8382716049382716,0.8024691358024691,0.8320987654320988,0.8024691358024691,0.8308641975308642,0.8518518518518519,0.8407407407407408,0.01024333365630358,0.0001264758631424544,0.029939564274298978,0.00414646899839924
3433,0.11981463432312012,0.00046589157798073507,0.8170594837261503,0.8354651680302232,mae,deviance,log2,40,0.4,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 40, 'subsample': 0.4}",3839,0.7926829268292683,0.8294190358467244,0.85,0.8347718865598027,0.8024691358024691,0.8333333333333334,0.8271604938271605,0.8432098765432099,0.7901234567901234,0.8432098765432099,0.8765432098765432,0.8185185185185185,0.8148148148148148,0.8432098765432099,0.7654320987654321,0.8407407407407408,0.7901234567901234,0.8308641975308642,0.8395061728395061,0.8382716049382716,0.8395061728395061,0.8345679012345679,0.009903073648793226,4.521600133123628e-05,0.031123929224893175,0.0071756742164048384
3434,0.14622900702736594,0.0005261031064120206,0.819304152637486,0.8404042744165195,mae,deviance,log2,40,0.5,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 40, 'subsample': 0.5}",3534,0.8170731707317073,0.8454882571075402,0.8375,0.843403205918619,0.8271604938271605,0.8432098765432099,0.8395061728395061,0.8308641975308642,0.7901234567901234,0.837037037037037,0.8765432098765432,0.8382716049382716,0.8024691358024691,0.8382716049382716,0.7654320987654321,0.8407407407407408,0.8024691358024691,0.8395061728395061,0.8271604938271605,0.8469135802469135,0.8271604938271605,0.8407407407407408,0.0055946078067391726,0.0001535826288587288,0.027834224256100576,0.004237965358968397
3435,0.1803203279321844,0.0004929195750843395,0.8271604938271605,0.8378233193089893,mae,deviance,log2,40,0.6000000000000001,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 40, 'subsample': 0.6000000000000001}",1835,0.7926829268292683,0.8417799752781211,0.85,0.8360049321824907,0.8271604938271605,0.8358024691358025,0.8395061728395061,0.837037037037037,0.7901234567901234,0.8395061728395061,0.9012345679012346,0.8358024691358025,0.8395061728395061,0.8358024691358025,0.7901234567901234,0.8432098765432099,0.7901234567901234,0.8358024691358025,0.8271604938271605,0.8444444444444444,0.8518518518518519,0.8308641975308642,0.00691760226284877,0.0001430234869179227,0.03335112169417062,0.003814218715731298
3436,0.23457622528076172,0.0005208145488392223,0.8282828282828283,0.8399576946150457,mae,deviance,log2,40,0.7000000000000001,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 40, 'subsample': 0.7000000000000001}",1574,0.8170731707317073,0.8504326328800988,0.85,0.8273736128236745,0.8271604938271605,0.845679012345679,0.8271604938271605,0.8432098765432099,0.7901234567901234,0.8358024691358025,0.8765432098765432,0.8345679012345679,0.8395061728395061,0.8469135802469135,0.7777777777777778,0.8419753086419753,0.8148148148148148,0.8419753086419753,0.8395061728395061,0.8419753086419753,0.8518518518518519,0.8296296296296296,0.031104769195597886,0.00013494136830593677,0.026833349784956124,0.006908327990558792
3437,0.267732403495095,0.000456138090653853,0.8226711560044894,0.8377119165392988,mae,deviance,log2,40,0.8,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 40, 'subsample': 0.8}",2890,0.8292682926829268,0.8430160692212608,0.85,0.8298397040690506,0.8271604938271605,0.8358024691358025,0.8395061728395061,0.8382716049382716,0.7901234567901234,0.8432098765432099,0.8765432098765432,0.8320987654320988,0.7901234567901234,0.8358024691358025,0.8024691358024691,0.8395061728395061,0.8148148148148148,0.8419753086419753,0.8148148148148148,0.8395061728395061,0.8148148148148148,0.8358024691358025,0.016400522872240437,1.781547365251163e-05,0.024678787665261437,0.004130895095982069
3438,0.3108492547815496,0.000529159199107777,0.8237934904601572,0.8373749394246808,mae,deviance,log2,40,0.9,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 40, 'subsample': 0.9}",2634,0.8048780487804879,0.8430160692212608,0.8375,0.8323057953144266,0.8271604938271605,0.8382716049382716,0.8395061728395061,0.8333333333333334,0.7901234567901234,0.8506172839506173,0.8888888888888888,0.8395061728395061,0.8148148148148148,0.8419753086419753,0.8024691358024691,0.8395061728395061,0.8024691358024691,0.837037037037037,0.8148148148148148,0.8320987654320988,0.8395061728395061,0.8234567901234567,0.012663266985777376,0.00013662825169217846,0.026102325166883763,0.006755009073703434
3439,0.38312864303588867,0.0005130767822265625,0.8226711560044894,0.8397312889099952,mae,deviance,log2,40,1.0,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 40, 'subsample': 1.0}",2890,0.8048780487804879,0.8454882571075402,0.8375,0.8397040690505548,0.8395061728395061,0.8432098765432099,0.8395061728395061,0.8395061728395061,0.7901234567901234,0.8432098765432099,0.9012345679012346,0.8407407407407408,0.8024691358024691,0.8432098765432099,0.7777777777777778,0.8358024691358025,0.8024691358024691,0.8358024691358025,0.8024691358024691,0.8395061728395061,0.8518518518518519,0.8308641975308642,0.04966978639726316,0.00014699734533965247,0.0336119221041091,0.004045896306642873
3440,0.059177853844382546,0.00047750906510786575,0.8080808080808081,0.8312014059209732,mae,deviance,log2,50,0.1,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 50, 'subsample': 0.1}",4448,0.7926829268292683,0.8355995055624228,0.825,0.8310727496917386,0.7654320987654321,0.8345679012345679,0.8518518518518519,0.8345679012345679,0.7654320987654321,0.8382716049382716,0.8395061728395061,0.8234567901234567,0.8148148148148148,0.8333333333333334,0.7777777777777778,0.8296296296296296,0.8148148148148148,0.8407407407407408,0.8024691358024691,0.8197530864197531,0.8395061728395061,0.8222222222222222,0.006183316635856969,2.185303607005127e-05,0.028749768735728574,0.0064786184383910424
3441,0.08021038228815253,0.0005343393845991654,0.8103254769921436,0.8410786438126316,mae,deviance,log2,50,0.2,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 50, 'subsample': 0.2}",4362,0.8170731707317073,0.8454882571075402,0.8125,0.8347718865598027,0.7407407407407407,0.8444444444444444,0.8395061728395061,0.837037037037037,0.7777777777777778,0.8493827160493828,0.8641975308641975,0.8308641975308642,0.8024691358024691,0.845679012345679,0.7654320987654321,0.8382716049382716,0.8148148148148148,0.8407407407407408,0.8395061728395061,0.8481481481481481,0.8395061728395061,0.837037037037037,0.004485883033166548,0.0001427281887675794,0.03504047112249297,0.005686068441064086
3442,0.12353075634349477,0.0006915872747247869,0.819304152637486,0.8413018645188892,mae,deviance,log2,50,0.30000000000000004,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 50, 'subsample': 0.30000000000000004}",3534,0.7926829268292683,0.8430160692212608,0.8375,0.843403205918619,0.7777777777777778,0.8333333333333334,0.8395061728395061,0.8444444444444444,0.8024691358024691,0.8481481481481481,0.8765432098765432,0.8382716049382716,0.8271604938271605,0.8358024691358025,0.7777777777777778,0.8432098765432099,0.8148148148148148,0.8432098765432099,0.8024691358024691,0.8419753086419753,0.8641975308641975,0.8395061728395061,0.022407750184347566,0.0005171242080401368,0.03139467010086071,0.004022481243365028
3443,0.15942991863597522,0.0005359866402365944,0.8170594837261503,0.843771140078811,mae,deviance,log2,50,0.4,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 50, 'subsample': 0.4}",3839,0.8048780487804879,0.8479604449938195,0.85,0.8471023427866831,0.8024691358024691,0.8481481481481481,0.8271604938271605,0.8444444444444444,0.7777777777777778,0.8444444444444444,0.9012345679012346,0.8395061728395061,0.7777777777777778,0.8395061728395061,0.7901234567901234,0.845679012345679,0.7901234567901234,0.8419753086419753,0.7901234567901234,0.837037037037037,0.8765432098765432,0.845679012345679,0.020895057018427712,6.590557404445702e-05,0.03979872257935884,0.003579551304198299
3444,0.19503372365778143,0.0005327788266268643,0.8204264870931538,0.8417506599121974,mae,deviance,log2,50,0.5,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 50, 'subsample': 0.5}",3353,0.8048780487804879,0.8430160692212608,0.85,0.8446362515413071,0.8148148148148148,0.8518518518518519,0.8518518518518519,0.8407407407407408,0.7777777777777778,0.845679012345679,0.8765432098765432,0.8345679012345679,0.8271604938271605,0.837037037037037,0.7654320987654321,0.8419753086419753,0.8024691358024691,0.8419753086419753,0.8024691358024691,0.8358024691358025,0.8518518518518519,0.8419753086419753,0.021867938880617,0.00011978971636262619,0.03274945280481564,0.004649110427556571
3445,0.25778662074695935,0.0005382841283624822,0.8148148148148148,0.8435490299054589,mae,deviance,log2,50,0.6000000000000001,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 50, 'subsample': 0.6000000000000001}",4087,0.7926829268292683,0.8627935723114957,0.85,0.840937114673243,0.7654320987654321,0.8395061728395061,0.8271604938271605,0.845679012345679,0.7777777777777778,0.8481481481481481,0.9012345679012346,0.8358024691358025,0.8271604938271605,0.8493827160493828,0.7654320987654321,0.8432098765432099,0.8148148148148148,0.8382716049382716,0.8148148148148148,0.837037037037037,0.8271604938271605,0.8382716049382716,0.04090402341304391,0.00012578711215767598,0.03801106234610477,0.007455763622457166
3446,0.2984243522990834,0.0005037351088090377,0.819304152637486,0.8429870289226372,mae,deviance,log2,50,0.7000000000000001,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 50, 'subsample': 0.7000000000000001}",3534,0.7926829268292683,0.8504326328800988,0.8375,0.8360049321824907,0.8024691358024691,0.8518518518518519,0.8395061728395061,0.8432098765432099,0.7777777777777778,0.8493827160493828,0.8888888888888888,0.8345679012345679,0.8395061728395061,0.845679012345679,0.7777777777777778,0.8444444444444444,0.7901234567901234,0.8333333333333334,0.7901234567901234,0.8419753086419753,0.8765432098765432,0.8419753086419753,0.03336789623493182,5.187730673837264e-05,0.03743400511255755,0.006024342995459616
3447,0.34986970641396264,0.0004972761327570134,0.8271604938271605,0.8431003725589857,mae,deviance,log2,50,0.8,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 50, 'subsample': 0.8}",1835,0.8048780487804879,0.861557478368356,0.8625,0.8372379778051788,0.8148148148148148,0.8382716049382716,0.8395061728395061,0.8493827160493828,0.7777777777777778,0.8518518518518519,0.8765432098765432,0.8308641975308642,0.8271604938271605,0.8481481481481481,0.7901234567901234,0.8444444444444444,0.8148148148148148,0.8358024691358025,0.8024691358024691,0.837037037037037,0.8888888888888888,0.8395061728395061,0.03189613592453392,2.616076007071861e-05,0.03419523117229363,0.008497902971200915
3448,0.418604395606301,0.0005759976126930931,0.8181818181818182,0.8414156212693732,mae,deviance,log2,50,0.9,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 50, 'subsample': 0.9}",3688,0.8048780487804879,0.8467243510506799,0.85,0.8335388409371147,0.8148148148148148,0.8530864197530864,0.8271604938271605,0.8407407407407408,0.7777777777777778,0.8407407407407408,0.9012345679012346,0.8345679012345679,0.8148148148148148,0.8395061728395061,0.7654320987654321,0.8530864197530864,0.8148148148148148,0.8407407407407408,0.7901234567901234,0.837037037037037,0.8395061728395061,0.8358024691358025,0.04641042850896417,0.00013232277826143486,0.035481721834078966,0.006503317235408133
3449,0.4819027510556308,0.0005506385456431996,0.8181818181818182,0.8447830418559937,mae,deviance,log2,50,1.0,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 50, 'subsample': 1.0}",3688,0.7804878048780488,0.8541409147095179,0.85,0.8372379778051788,0.8024691358024691,0.8481481481481481,0.8395061728395061,0.8469135802469135,0.7777777777777778,0.8530864197530864,0.8888888888888888,0.8382716049382716,0.8271604938271605,0.8444444444444444,0.7901234567901234,0.8395061728395061,0.8024691358024691,0.845679012345679,0.7901234567901234,0.8469135802469135,0.8518518518518519,0.8382716049382716,0.06274951774112884,0.00015065966738500054,0.03412222696503273,0.005619823418554151
3450,0.08629954944957387,0.0006453340703790838,0.8114478114478114,0.8325473759076513,mae,deviance,log2,60,0.1,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 60, 'subsample': 0.1}",4305,0.7926829268292683,0.8318912237330037,0.825,0.8347718865598027,0.7654320987654321,0.8246913580246914,0.8395061728395061,0.8271604938271605,0.7901234567901234,0.8358024691358025,0.8395061728395061,0.817283950617284,0.7777777777777778,0.837037037037037,0.8148148148148148,0.8382716049382716,0.8271604938271605,0.8469135802469135,0.8024691358024691,0.8333333333333334,0.8518518518518519,0.8308641975308642,0.04183370228750691,0.00044193817175628146,0.02661096666981941,0.007400520762113038
3451,0.09948281808332964,0.0006494738838889382,0.8237934904601572,0.8430987105229865,mae,deviance,log2,60,0.2,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 60, 'subsample': 0.2}",2634,0.8170731707317073,0.8566131025957973,0.825,0.8471023427866831,0.8024691358024691,0.8469135802469135,0.8271604938271605,0.8493827160493828,0.7777777777777778,0.8444444444444444,0.8765432098765432,0.8419753086419753,0.8395061728395061,0.8395061728395061,0.7901234567901234,0.837037037037037,0.8148148148148148,0.8432098765432099,0.8271604938271605,0.8333333333333334,0.8641975308641975,0.8345679012345679,0.008076991911871025,0.00040494531838663057,0.027827718105922074,0.006561476562991861
3452,0.1375371976332231,0.0007139986211603338,0.8249158249158249,0.8438846207356243,mae,deviance,log2,60,0.30000000000000004,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 60, 'subsample': 0.30000000000000004}",2370,0.7926829268292683,0.8541409147095179,0.825,0.842170160295931,0.7901234567901234,0.8395061728395061,0.8271604938271605,0.845679012345679,0.7901234567901234,0.837037037037037,0.9012345679012346,0.8345679012345679,0.8148148148148148,0.837037037037037,0.7901234567901234,0.8481481481481481,0.8024691358024691,0.8592592592592593,0.8641975308641975,0.8444444444444444,0.8765432098765432,0.8407407407407408,0.02201978277650831,0.0006195643059337117,0.0373280696799135,0.0072353690295036445
3453,0.17214662378484552,0.0005118846893310547,0.8226711560044894,0.8466890702482182,mae,deviance,log2,60,0.4,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 60, 'subsample': 0.4}",2890,0.8048780487804879,0.8442521631644005,0.825,0.8446362515413071,0.8148148148148148,0.8407407407407408,0.8271604938271605,0.8580246913580247,0.7901234567901234,0.8555555555555555,0.8888888888888888,0.8407407407407408,0.8024691358024691,0.8469135802469135,0.7654320987654321,0.8469135802469135,0.8148148148148148,0.8407407407407408,0.8518518518518519,0.8419753086419753,0.8641975308641975,0.8530864197530864,0.00970013361682676,2.9551490851429583e-05,0.033267487720440206,0.00592880302854754
3454,0.22632072188637473,0.0005449164997447621,0.8215488215488216,0.8457906494699722,mae,deviance,log2,60,0.5,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 60, 'subsample': 0.5}",3128,0.7926829268292683,0.8454882571075402,0.8375,0.8508014796547472,0.8024691358024691,0.8493827160493828,0.8271604938271605,0.8481481481481481,0.7901234567901234,0.8493827160493828,0.8765432098765432,0.8407407407407408,0.8024691358024691,0.8469135802469135,0.8024691358024691,0.8419753086419753,0.8271604938271605,0.8407407407407408,0.8148148148148148,0.845679012345679,0.8641975308641975,0.8444444444444444,0.024416399146889308,0.00011370407044729605,0.027179715288935095,0.0033738194063047053
3455,0.29488377137617633,0.000529679385098544,0.8215488215488216,0.8461284586289605,mae,deviance,log2,60,0.6000000000000001,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 60, 'subsample': 0.6000000000000001}",3128,0.8048780487804879,0.8516687268232386,0.8625,0.8471023427866831,0.8024691358024691,0.8506172839506173,0.8395061728395061,0.8481481481481481,0.7777777777777778,0.8506172839506173,0.8888888888888888,0.8382716049382716,0.8148148148148148,0.8395061728395061,0.7777777777777778,0.8481481481481481,0.8148148148148148,0.8444444444444444,0.8148148148148148,0.8419753086419753,0.8395061728395061,0.8469135802469135,0.03555806072724507,3.5395363684727633e-05,0.03226191411909609,0.004331556644386784
3456,0.34069037437438965,0.0005261681296608665,0.8237934904601572,0.8452305893538086,mae,deviance,log2,60,0.7000000000000001,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 60, 'subsample': 0.7000000000000001}",2634,0.7804878048780488,0.8454882571075402,0.85,0.840937114673243,0.8024691358024691,0.8481481481481481,0.8395061728395061,0.8469135802469135,0.7777777777777778,0.8432098765432099,0.9012345679012346,0.8469135802469135,0.8271604938271605,0.8555555555555555,0.7777777777777778,0.8469135802469135,0.8148148148148148,0.8407407407407408,0.8271604938271605,0.8432098765432099,0.8641975308641975,0.8395061728395061,0.052313792612483284,4.356967418489103e-05,0.03722931731847807,0.004298086407733299
3457,0.45574320446361194,0.0005686933344060725,0.8305274971941639,0.8446694214417275,mae,deviance,log2,60,0.8,"{'criterion': 'mae', 'loss': 'deviance', 'max_features': 'log2', 'n_estimators': 60, 'subsample': 0.8}",1132,0.8170731707317073,0.8430160692212608,0.85,0.8384710234278668,0.8148148148148148,0.845679012345679,0.8271604938271605,0.8506172839506173,0.7901234567901234,0.8444444444444444,0.9012345679012346,0.8358024691358025,0.8148148148148148,0.8493827160493828,0.7901234567901234,0.8481481481481481,0.8024691358024691,0.845679012345679,0.8518518518518519,0.8506172839506173,0.8765432098765432,0.8395061728395061,0.05261428306648674,7.739265462836365e-05,0.03396090360299944,0.004801473973203567
