,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_algorithm,param_learning_rate,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
226,0.16354511000893332,0.008226112885908647,0.7710437710437711,0.786756255504671,SAMME.R,0.01,70,"{'algorithm': 'SAMME.R', 'learning_rate': 0.01, 'n_estimators': 70}",196,0.7560975609756098,0.7849196538936959,0.7375,0.7866831072749692,0.7777777777777778,0.7876543209876543,0.7654320987654321,0.7839506172839507,0.7530864197530864,0.7851851851851852,0.8518518518518519,0.782716049382716,0.7654320987654321,0.7888888888888889,0.7530864197530864,0.7901234567901234,0.7407407407407407,0.7913580246913581,0.7777777777777778,0.7876543209876543,0.8024691358024691,0.7851851851851852,0.010050274702016032,0.0004365590174636913,0.031001205211537035,0.0025438936493486514
227,0.18657060102982956,0.009150049903176048,0.7710437710437711,0.7875418896236384,SAMME.R,0.01,80,"{'algorithm': 'SAMME.R', 'learning_rate': 0.01, 'n_estimators': 80}",196,0.7560975609756098,0.7849196538936959,0.7375,0.7866831072749692,0.7777777777777778,0.7876543209876543,0.7654320987654321,0.7839506172839507,0.7654320987654321,0.7913580246913581,0.8518518518518519,0.782716049382716,0.7654320987654321,0.7888888888888889,0.7407407407407407,0.7925925925925926,0.7407407407407407,0.7913580246913581,0.7777777777777778,0.7876543209876543,0.8024691358024691,0.7851851851851852,0.013280116487909176,0.0009864475206297382,0.031444978715785006,0.00310174023059911
228,0.21610992605035956,0.01017041639848189,0.7800224466891134,0.7884392036323375,SAMME.R,0.01,90,"{'algorithm': 'SAMME.R', 'learning_rate': 0.01, 'n_estimators': 90}",113,0.7560975609756098,0.7849196538936959,0.7625,0.7916152897657214,0.7777777777777778,0.7888888888888889,0.8148148148148148,0.7864197530864198,0.7654320987654321,0.7913580246913581,0.8518518518518519,0.782716049382716,0.7901234567901234,0.7901234567901234,0.7407407407407407,0.7925925925925926,0.7407407407407407,0.7913580246913581,0.7777777777777778,0.7876543209876543,0.8024691358024691,0.7851851851851852,0.019929167520181316,0.0005294270244164429,0.031862815532751235,0.0031310861245950864
229,0.23118799382990057,0.011261940002441406,0.7822671156004489,0.7886636705234711,SAMME.R,0.01,100,"{'algorithm': 'SAMME.R', 'learning_rate': 0.01, 'n_estimators': 100}",96,0.7560975609756098,0.7849196538936959,0.7625,0.7916152897657214,0.7777777777777778,0.7888888888888889,0.8148148148148148,0.7864197530864198,0.7654320987654321,0.7913580246913581,0.8518518518518519,0.782716049382716,0.7901234567901234,0.7901234567901234,0.7407407407407407,0.7925925925925926,0.7654320987654321,0.7901234567901234,0.7777777777777778,0.7876543209876543,0.8024691358024691,0.7888888888888889,0.010697414252726448,0.000653096843269174,0.02982072350960355,0.002879665974617471
230,0.2998205314983021,0.013854221864180132,0.7878787878787878,0.7888884148767693,SAMME.R,0.01,110,"{'algorithm': 'SAMME.R', 'learning_rate': 0.01, 'n_estimators': 110}",73,0.8048780487804879,0.7873918417799752,0.7625,0.7916152897657214,0.7777777777777778,0.7888888888888889,0.8148148148148148,0.7864197530864198,0.7654320987654321,0.7913580246913581,0.8518518518518519,0.7814814814814814,0.7901234567901234,0.7901234567901234,0.7407407407407407,0.7925925925925926,0.7654320987654321,0.7901234567901234,0.7901234567901234,0.7888888888888889,0.8024691358024691,0.7888888888888889,0.06979228531244373,0.003784120011126459,0.029078991298172145,0.002915524184394292
231,0.29522304101423785,0.01674584908918901,0.7878787878787878,0.7887761814312025,SAMME.R,0.01,120,"{'algorithm': 'SAMME.R', 'learning_rate': 0.01, 'n_estimators': 120}",73,0.8048780487804879,0.7873918417799752,0.7625,0.7916152897657214,0.7777777777777778,0.7888888888888889,0.8148148148148148,0.7864197530864198,0.7654320987654321,0.7913580246913581,0.8518518518518519,0.7814814814814814,0.7901234567901234,0.7901234567901234,0.7407407407407407,0.7925925925925926,0.7654320987654321,0.7901234567901234,0.7901234567901234,0.7876543209876543,0.8024691358024691,0.7888888888888889,0.0336841924547465,0.008781441413923298,0.029078991298172145,0.002937028827369433
232,0.3234757726842707,0.017433751713145863,0.7867564534231201,0.7886639479856357,SAMME.R,0.01,130,"{'algorithm': 'SAMME.R', 'learning_rate': 0.01, 'n_estimators': 130}",75,0.8048780487804879,0.7873918417799752,0.7625,0.7916152897657214,0.7777777777777778,0.7888888888888889,0.8148148148148148,0.7864197530864198,0.7654320987654321,0.7913580246913581,0.8518518518518519,0.7814814814814814,0.7901234567901234,0.7901234567901234,0.7407407407407407,0.7925925925925926,0.7654320987654321,0.7901234567901234,0.7901234567901234,0.7876543209876543,0.7901234567901234,0.7876543209876543,0.041420468449653546,0.004678850692598707,0.02873035991478536,0.0029541162304829085
233,0.3380497802387584,0.018146189776333897,0.7867564534231201,0.7886639479856357,SAMME.R,0.01,140,"{'algorithm': 'SAMME.R', 'learning_rate': 0.01, 'n_estimators': 140}",75,0.8048780487804879,0.7873918417799752,0.7625,0.7916152897657214,0.7777777777777778,0.7888888888888889,0.8148148148148148,0.7864197530864198,0.7654320987654321,0.7913580246913581,0.8518518518518519,0.7814814814814814,0.7901234567901234,0.7901234567901234,0.7407407407407407,0.7925925925925926,0.7654320987654321,0.7901234567901234,0.7901234567901234,0.7876543209876543,0.7901234567901234,0.7876543209876543,0.036688072787517574,0.004004570268192892,0.02873035991478536,0.0029541162304829085
234,0.3854133432561701,0.01748147877779874,0.7867564534231201,0.7886639479856357,SAMME.R,0.01,150,"{'algorithm': 'SAMME.R', 'learning_rate': 0.01, 'n_estimators': 150}",75,0.8048780487804879,0.7873918417799752,0.7625,0.7916152897657214,0.7777777777777778,0.7888888888888889,0.8148148148148148,0.7864197530864198,0.7654320987654321,0.7913580246913581,0.8518518518518519,0.7814814814814814,0.7901234567901234,0.7901234567901234,0.7407407407407407,0.7925925925925926,0.7654320987654321,0.7901234567901234,0.7901234567901234,0.7876543209876543,0.7901234567901234,0.7876543209876543,0.025842586341826096,0.0007481084336008078,0.02873035991478536,0.0029541162304829085
235,0.3910316120494496,0.019895726984197445,0.7867564534231201,0.7886639479856357,SAMME.R,0.01,160,"{'algorithm': 'SAMME.R', 'learning_rate': 0.01, 'n_estimators': 160}",75,0.8048780487804879,0.7873918417799752,0.7625,0.7916152897657214,0.7777777777777778,0.7888888888888889,0.8148148148148148,0.7864197530864198,0.7654320987654321,0.7913580246913581,0.8518518518518519,0.7814814814814814,0.7901234567901234,0.7901234567901234,0.7407407407407407,0.7925925925925926,0.7654320987654321,0.7901234567901234,0.7901234567901234,0.7876543209876543,0.7901234567901234,0.7876543209876543,0.02562510786929197,0.0025447187412365375,0.02873035991478536,0.0029541162304829085
236,0.4656866030259566,0.0242588303305886,0.7867564534231201,0.7886639479856357,SAMME.R,0.01,170,"{'algorithm': 'SAMME.R', 'learning_rate': 0.01, 'n_estimators': 170}",75,0.8048780487804879,0.7873918417799752,0.7625,0.7916152897657214,0.7777777777777778,0.7888888888888889,0.8148148148148148,0.7864197530864198,0.7654320987654321,0.7913580246913581,0.8518518518518519,0.7814814814814814,0.7901234567901234,0.7901234567901234,0.7407407407407407,0.7925925925925926,0.7654320987654321,0.7901234567901234,0.7901234567901234,0.7876543209876543,0.7901234567901234,0.7876543209876543,0.07606709838557288,0.00668326985571834,0.02873035991478536,0.0029541162304829085
237,0.45232430371371185,0.023043372414328835,0.7867564534231201,0.7886639479856357,SAMME.R,0.01,180,"{'algorithm': 'SAMME.R', 'learning_rate': 0.01, 'n_estimators': 180}",75,0.8048780487804879,0.7873918417799752,0.7625,0.7916152897657214,0.7777777777777778,0.7888888888888889,0.8148148148148148,0.7864197530864198,0.7654320987654321,0.7913580246913581,0.8518518518518519,0.7814814814814814,0.7901234567901234,0.7901234567901234,0.7407407407407407,0.7925925925925926,0.7654320987654321,0.7901234567901234,0.7901234567901234,0.7876543209876543,0.7901234567901234,0.7876543209876543,0.04748211385939877,0.008520048623269513,0.02873035991478536,0.0029541162304829085
238,0.44713830947875977,0.022046349265358665,0.7867564534231201,0.7886639479856357,SAMME.R,0.01,190,"{'algorithm': 'SAMME.R', 'learning_rate': 0.01, 'n_estimators': 190}",75,0.8048780487804879,0.7873918417799752,0.7625,0.7916152897657214,0.7777777777777778,0.7888888888888889,0.8148148148148148,0.7864197530864198,0.7654320987654321,0.7913580246913581,0.8518518518518519,0.7814814814814814,0.7901234567901234,0.7901234567901234,0.7407407407407407,0.7925925925925926,0.7654320987654321,0.7901234567901234,0.7901234567901234,0.7876543209876543,0.7901234567901234,0.7876543209876543,0.02457103226011804,0.0023440620904068067,0.02873035991478536,0.0029541162304829085
239,0.4612712426619096,0.022506800564852627,0.7867564534231201,0.7886639479856357,SAMME.R,0.01,200,"{'algorithm': 'SAMME.R', 'learning_rate': 0.01, 'n_estimators': 200}",75,0.8048780487804879,0.7873918417799752,0.7625,0.7916152897657214,0.7777777777777778,0.7888888888888889,0.8148148148148148,0.7864197530864198,0.7654320987654321,0.7913580246913581,0.8518518518518519,0.7814814814814814,0.7901234567901234,0.7901234567901234,0.7407407407407407,0.7925925925925926,0.7654320987654321,0.7901234567901234,0.7901234567901234,0.7876543209876543,0.7901234567901234,0.7876543209876543,0.023183194312846565,0.0014052172698373398,0.02873035991478536,0.0029541162304829085
240,0.024187976663762874,0.0018120895732532847,0.7867564534231201,0.7883272476489354,SAMME.R,0.1,10,"{'algorithm': 'SAMME.R', 'learning_rate': 0.1, 'n_estimators': 10}",75,0.8048780487804879,0.7873918417799752,0.7625,0.7916152897657214,0.7777777777777778,0.7876543209876543,0.8148148148148148,0.7864197530864198,0.7654320987654321,0.7913580246913581,0.8518518518518519,0.7814814814814814,0.7901234567901234,0.7901234567901234,0.7407407407407407,0.7925925925925926,0.7654320987654321,0.7901234567901234,0.7777777777777778,0.7876543209876543,0.8024691358024691,0.7851851851851852,0.0021586455115894005,0.0005334109832917349,0.02920865527033803,0.003115926590088042
241,0.04597759246826172,0.0025693503293124113,0.7856341189674523,0.7887760427001201,SAMME.R,0.1,20,"{'algorithm': 'SAMME.R', 'learning_rate': 0.1, 'n_estimators': 20}",89,0.8048780487804879,0.7861557478368356,0.7625,0.7916152897657214,0.7777777777777778,0.7888888888888889,0.8024691358024691,0.7888888888888889,0.7654320987654321,0.7913580246913581,0.8518518518518519,0.7814814814814814,0.7901234567901234,0.7901234567901234,0.7407407407407407,0.7925925925925926,0.7654320987654321,0.7901234567901234,0.7901234567901234,0.7876543209876543,0.7901234567901234,0.7876543209876543,0.0019235916115287524,0.000293612707163657,0.027839687419544443,0.002947165259152496
242,0.06956499273126776,0.0036778016523881392,0.8103254769921436,0.8121211604605626,SAMME.R,0.1,30,"{'algorithm': 'SAMME.R', 'learning_rate': 0.1, 'n_estimators': 30}",42,0.8048780487804879,0.8133498145859085,0.8,0.813810110974106,0.8024691358024691,0.8123456790123457,0.8395061728395061,0.8098765432098766,0.7654320987654321,0.817283950617284,0.8641975308641975,0.8061728395061728,0.8271604938271605,0.8098765432098766,0.7777777777777778,0.8148148148148148,0.8148148148148148,0.8111111111111111,0.8024691358024691,0.8135802469135802,0.8148148148148148,0.8111111111111111,0.0037662204242357327,0.0004561849804752104,0.02595623884611982,0.0028276427283993274
243,0.09254763343117454,0.004775567488236861,0.8069584736251403,0.8107740816515967,SAMME.R,0.1,40,"{'algorithm': 'SAMME.R', 'learning_rate': 0.1, 'n_estimators': 40}",63,0.8048780487804879,0.8108776266996292,0.8,0.813810110974106,0.8024691358024691,0.8111111111111111,0.8395061728395061,0.8074074074074075,0.7654320987654321,0.8148148148148148,0.8641975308641975,0.8049382716049382,0.8148148148148148,0.808641975308642,0.7777777777777778,0.8123456790123457,0.8024691358024691,0.8111111111111111,0.8024691358024691,0.8135802469135802,0.8024691358024691,0.8098765432098766,0.004178399470386945,0.0004973481260397231,0.02541681280508001,0.002810208770223893
244,0.11428746310147372,0.006127422506159002,0.8114478114478114,0.8182949704000643,SAMME.R,0.1,50,"{'algorithm': 'SAMME.R', 'learning_rate': 0.1, 'n_estimators': 50}",33,0.8048780487804879,0.8195302843016069,0.8,0.8113440197287299,0.8271604938271605,0.817283950617284,0.8395061728395061,0.8222222222222222,0.7654320987654321,0.817283950617284,0.8765432098765432,0.8135802469135802,0.8148148148148148,0.817283950617284,0.7777777777777778,0.8222222222222222,0.8148148148148148,0.8197530864197531,0.8024691358024691,0.8209876543209876,0.8024691358024691,0.8197530864197531,0.0056795711331083625,0.0004756453107435277,0.02841210315793264,0.003268112901816613
245,0.17193172194740988,0.008706287904219194,0.8103254769921436,0.8212130413532946,SAMME.R,0.1,60,"{'algorithm': 'SAMME.R', 'learning_rate': 0.1, 'n_estimators': 60}",42,0.8048780487804879,0.8244746600741656,0.8125,0.8162762022194822,0.8271604938271605,0.817283950617284,0.8395061728395061,0.8222222222222222,0.7654320987654321,0.8234567901234567,0.8271604938271605,0.8135802469135802,0.8271604938271605,0.8209876543209876,0.7777777777777778,0.8246913580246914,0.8148148148148148,0.8246913580246914,0.8024691358024691,0.8246913580246914,0.8148148148148148,0.8209876543209876,0.06884264923471944,0.004700955215795525,0.021134366502881165,0.0037069756857510713
246,0.17734156955372204,0.008505821228027344,0.813692480359147,0.8227837560353943,SAMME.R,0.1,70,"{'algorithm': 'SAMME.R', 'learning_rate': 0.1, 'n_estimators': 70}",22,0.8048780487804879,0.8244746600741656,0.825,0.8212083847102343,0.8024691358024691,0.8197530864197531,0.8395061728395061,0.8222222222222222,0.7901234567901234,0.8296296296296296,0.8271604938271605,0.8135802469135802,0.8271604938271605,0.8234567901234567,0.7901234567901234,0.8246913580246914,0.8148148148148148,0.825925925925926,0.8024691358024691,0.8246913580246914,0.8271604938271605,0.8209876543209876,0.03964743610036162,0.0011838642271512268,0.01589633479241683,0.0038992059077205595
247,0.20792412757873535,0.009268760681152344,0.8125701459034792,0.8236819010620932,SAMME.R,0.1,80,"{'algorithm': 'SAMME.R', 'learning_rate': 0.1, 'n_estimators': 80}",27,0.8048780487804879,0.826946847960445,0.825,0.8212083847102343,0.8024691358024691,0.8209876543209876,0.8395061728395061,0.8222222222222222,0.7901234567901234,0.8296296296296296,0.8271604938271605,0.8148148148148148,0.8271604938271605,0.8234567901234567,0.7654320987654321,0.828395061728395,0.8148148148148148,0.825925925925926,0.8024691358024691,0.825925925925926,0.8395061728395061,0.8209876543209876,0.030474638535826666,0.0005477438702701207,0.021371810170269106,0.0040425386029672526
248,0.24686633456837048,0.011524070392955433,0.8159371492704826,0.8248043745909667,SAMME.R,0.1,90,"{'algorithm': 'SAMME.R', 'learning_rate': 0.1, 'n_estimators': 90}",12,0.8048780487804879,0.8294190358467244,0.825,0.8224414303329223,0.8148148148148148,0.8222222222222222,0.8395061728395061,0.8222222222222222,0.7901234567901234,0.8296296296296296,0.8271604938271605,0.8148148148148148,0.8271604938271605,0.8271604938271605,0.7654320987654321,0.8296296296296296,0.8148148148148148,0.8271604938271605,0.8148148148148148,0.825925925925926,0.8518518518518519,0.8222222222222222,0.03277721560017691,0.002440691690553243,0.022407612917213344,0.004323288801186649
249,0.2624649134549228,0.012063351544466886,0.813692480359147,0.8270487674086318,SAMME.R,0.1,100,"{'algorithm': 'SAMME.R', 'learning_rate': 0.1, 'n_estimators': 100}",22,0.8048780487804879,0.8318912237330037,0.825,0.8273736128236745,0.8148148148148148,0.8234567901234567,0.8271604938271605,0.8246913580246914,0.7901234567901234,0.8333333333333334,0.8271604938271605,0.8148148148148148,0.8271604938271605,0.828395061728395,0.7654320987654321,0.8308641975308642,0.8148148148148148,0.8333333333333334,0.8024691358024691,0.825925925925926,0.8518518518518519,0.8234567901234567,0.050932227083766116,0.00132918841011892,0.021780476458960356,0.005232840447465966
250,0.29656095938249066,0.013544234362515535,0.8114478114478114,0.8269363952319828,SAMME.R,0.1,110,"{'algorithm': 'SAMME.R', 'learning_rate': 0.1, 'n_estimators': 110}",33,0.8048780487804879,0.830655129789864,0.825,0.8273736128236745,0.8148148148148148,0.8222222222222222,0.8271604938271605,0.825925925925926,0.7901234567901234,0.8345679012345679,0.8271604938271605,0.8148148148148148,0.8148148148148148,0.8271604938271605,0.7654320987654321,0.8308641975308642,0.8024691358024691,0.8333333333333334,0.8024691358024691,0.825925925925926,0.8518518518518519,0.8234567901234567,0.026026386653833077,0.002519564855715667,0.021547901933512997,0.0053254499176382
251,0.3401833014054732,0.014435204592618074,0.8080808080808081,0.8264876001807978,SAMME.R,0.1,120,"{'algorithm': 'SAMME.R', 'learning_rate': 0.1, 'n_estimators': 120}",60,0.8048780487804879,0.8318912237330037,0.825,0.8273736128236745,0.8024691358024691,0.8209876543209876,0.8271604938271605,0.825925925925926,0.7901234567901234,0.8345679012345679,0.8271604938271605,0.8160493827160494,0.8148148148148148,0.8271604938271605,0.7654320987654321,0.8308641975308642,0.8024691358024691,0.8296296296296296,0.7901234567901234,0.825925925925926,0.8395061728395061,0.8209876543209876,0.05091781226322738,0.0033594142228063222,0.02040700766359161,0.0051772344231815455
