,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
3020,0.03116486289284446,0.0004039677706631747,0.8114478114478114,0.826712618232902,mse,exponential,,30,0.1,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 0.1}",3700,0.7926829268292683,0.823238566131026,0.8125,0.813810110974106,0.7901234567901234,0.8246913580246914,0.8271604938271605,0.8308641975308642,0.8271604938271605,0.8382716049382716,0.8765432098765432,0.8333333333333334,0.8148148148148148,0.8234567901234567,0.7530864197530864,0.8320987654320988,0.8024691358024691,0.8308641975308642,0.8024691358024691,0.825925925925926,0.8271604938271605,0.817283950617284,0.0008276333663424919,2.0291259306444185e-05,0.029184347680436144,0.00689976379010037
3021,0.03451347351074219,0.0003944527019153942,0.8114478114478114,0.8413039424060119,mse,exponential,,30,0.2,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 0.2}",3700,0.7682926829268293,0.8504326328800988,0.8125,0.8323057953144266,0.7777777777777778,0.8382716049382716,0.8024691358024691,0.8444444444444444,0.8024691358024691,0.8432098765432099,0.8888888888888888,0.8469135802469135,0.7530864197530864,0.8222222222222222,0.8271604938271605,0.845679012345679,0.8271604938271605,0.8419753086419753,0.8148148148148148,0.8432098765432099,0.8518518518518519,0.845679012345679,0.0015610222113910319,1.616789422484454e-05,0.03658381111914115,0.007537397204190322
3022,0.03890128569169478,0.0003976171666925604,0.8181818181818182,0.8515155273378244,mse,exponential,,30,0.30000000000000004,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 0.30000000000000004}",2705,0.8048780487804879,0.857849196538937,0.825,0.8545006165228114,0.8024691358024691,0.8444444444444444,0.8148148148148148,0.8567901234567902,0.8024691358024691,0.8407407407407408,0.8518518518518519,0.8518518518518519,0.8271604938271605,0.8481481481481481,0.7901234567901234,0.8567901234567902,0.7901234567901234,0.845679012345679,0.8024691358024691,0.8580246913580247,0.8888888888888888,0.8518518518518519,0.00044534494812910406,1.7338097036028097e-05,0.028228631212943677,0.00571095188201466
3023,0.04243256829001687,0.00040988488630814987,0.8237934904601572,0.8545476307930856,mse,exponential,,30,0.4,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 0.4}",1494,0.7804878048780488,0.8627935723114957,0.8375,0.843403205918619,0.8024691358024691,0.854320987654321,0.8148148148148148,0.8592592592592593,0.8024691358024691,0.8555555555555555,0.9012345679012346,0.8555555555555555,0.8395061728395061,0.8530864197530864,0.7901234567901234,0.8629629629629629,0.8024691358024691,0.854320987654321,0.8024691358024691,0.8493827160493828,0.8888888888888888,0.8493827160493828,0.0008609877815255515,1.0841108833912477e-05,0.03765719086589173,0.005582711957800472
3024,0.04482958533547141,0.00040695884011008525,0.8204264870931538,0.8565661718036588,mse,exponential,,30,0.5,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 0.5}",2250,0.8048780487804879,0.861557478368356,0.825,0.8569667077681874,0.7777777777777778,0.8617283950617284,0.8271604938271605,0.8617283950617284,0.7901234567901234,0.8555555555555555,0.8765432098765432,0.8530864197530864,0.8395061728395061,0.8567901234567902,0.8148148148148148,0.854320987654321,0.8024691358024691,0.8493827160493828,0.8148148148148148,0.8518518518518519,0.8518518518518519,0.8592592592592593,0.0007969845066725495,2.956363367167278e-05,0.026856610775256654,0.004018946754616972
3025,0.04638054154135964,0.0004160620949485085,0.819304152637486,0.8621779841815741,mse,exponential,,30,0.6000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 0.6000000000000001}",2494,0.8048780487804879,0.8677379480840544,0.825,0.8618988902589396,0.7654320987654321,0.8592592592592593,0.8395061728395061,0.8641975308641975,0.8271604938271605,0.8703703703703703,0.8765432098765432,0.854320987654321,0.8271604938271605,0.8691358024691358,0.8024691358024691,0.8555555555555555,0.7777777777777778,0.8654320987654321,0.8024691358024691,0.8592592592592593,0.8641975308641975,0.8567901234567902,0.0006812367843905736,4.3862710674708475e-05,0.03199359082104755,0.005332927374526763
3026,0.04640176079489968,0.000401085073297674,0.8181818181818182,0.8615051377482554,mse,exponential,,30,0.7000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 0.7000000000000001}",2705,0.7804878048780488,0.8702101359703337,0.825,0.8594327990135635,0.8024691358024691,0.8641975308641975,0.8148148148148148,0.8691358024691358,0.8271604938271605,0.8654320987654321,0.8765432098765432,0.8555555555555555,0.8271604938271605,0.8567901234567902,0.7777777777777778,0.8679012345679012,0.8024691358024691,0.8604938271604938,0.8024691358024691,0.854320987654321,0.8641975308641975,0.8530864197530864,0.00036824362903526006,3.2689532549556366e-05,0.029470344078559255,0.005900825415323098
3027,0.04669035564769398,0.0004031007940118963,0.8237934904601572,0.8607189493892059,mse,exponential,,30,0.8,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 0.8}",1494,0.8292682926829268,0.8677379480840544,0.825,0.8618988902589396,0.8148148148148148,0.8641975308641975,0.8271604938271605,0.8617283950617284,0.7901234567901234,0.8592592592592593,0.8765432098765432,0.854320987654321,0.8395061728395061,0.8641975308641975,0.7777777777777778,0.8580246913580247,0.7901234567901234,0.8641975308641975,0.8024691358024691,0.8518518518518519,0.8888888888888888,0.8604938271604938,0.00037514646852938963,2.465237855703187e-05,0.0333440507938505,0.004441323570784856
3028,0.04874359477650036,0.0004238648848100142,0.8159371492704826,0.8599334516064562,mse,exponential,,30,0.9,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 0.9}",3145,0.8170731707317073,0.8603213844252163,0.825,0.8532675709001233,0.8024691358024691,0.8604938271604938,0.8148148148148148,0.8666666666666667,0.7901234567901234,0.8617283950617284,0.8641975308641975,0.8469135802469135,0.8148148148148148,0.8592592592592593,0.7777777777777778,0.8641975308641975,0.7901234567901234,0.8617283950617284,0.7901234567901234,0.8604938271604938,0.8888888888888888,0.8641975308641975,0.003852391683641216,2.431653139401066e-05,0.03215379649187262,0.005251221999955731
3029,0.04383652860468084,0.0004110986536199396,0.8125701459034792,0.860383634652711,mse,exponential,,30,1.0,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 30, 'subsample': 1.0}",3595,0.7926829268292683,0.8739184177997528,0.825,0.8557336621454994,0.7654320987654321,0.8617283950617284,0.8148148148148148,0.8654320987654321,0.8148148148148148,0.8617283950617284,0.8765432098765432,0.854320987654321,0.8395061728395061,0.8592592592592593,0.7530864197530864,0.8530864197530864,0.8024691358024691,0.8654320987654321,0.7777777777777778,0.8617283950617284,0.8765432098765432,0.8518518518518519,0.0014468004325496166,1.524560630801391e-05,0.03878443803256454,0.0062178064849558136
3030,0.040492708032781426,0.0004244500940496271,0.7867564534231201,0.8318731442162509,mse,exponential,,40,0.1,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 40, 'subsample': 0.1}",4642,0.7682926829268293,0.8294190358467244,0.8125,0.8397040690505548,0.7777777777777778,0.8358024691358025,0.7654320987654321,0.8222222222222222,0.8271604938271605,0.8382716049382716,0.8024691358024691,0.8135802469135802,0.7407407407407407,0.8197530864197531,0.7654320987654321,0.8333333333333334,0.8148148148148148,0.8395061728395061,0.7901234567901234,0.8444444444444444,0.7901234567901234,0.8345679012345679,0.0005090518331146552,1.877312271567125e-05,0.02485687485232496,0.009165581351755386
3031,0.046871488744562324,0.0004208738153631037,0.8148148148148148,0.8501688623272409,mse,exponential,,40,0.2,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 40, 'subsample': 0.2}",3295,0.7926829268292683,0.8504326328800988,0.825,0.8458692971639951,0.7654320987654321,0.8493827160493828,0.8148148148148148,0.8444444444444444,0.7901234567901234,0.8530864197530864,0.8641975308641975,0.8469135802469135,0.8148148148148148,0.8493827160493828,0.8395061728395061,0.8555555555555555,0.8148148148148148,0.8592592592592593,0.7777777777777778,0.8481481481481481,0.8641975308641975,0.8493827160493828,0.0009823925074450373,2.1323374016433536e-05,0.030903590967014578,0.004134367516449664
3032,0.05125266855413264,0.0004265958612615412,0.8282828282828283,0.8548832219653747,mse,exponential,,40,0.30000000000000004,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 40, 'subsample': 0.30000000000000004}",607,0.8292682926829268,0.8553770086526576,0.8625,0.8458692971639951,0.7901234567901234,0.8481481481481481,0.8148148148148148,0.8580246913580247,0.8148148148148148,0.8580246913580247,0.8641975308641975,0.8469135802469135,0.8271604938271605,0.8580246913580247,0.7654320987654321,0.8629629629629629,0.8271604938271605,0.8629629629629629,0.8395061728395061,0.8580246913580247,0.8765432098765432,0.8493827160493828,0.000655903460987106,1.2162998024239811e-05,0.03115048970591681,0.005959456872366038
3033,0.05628618327054111,0.00042048367587002843,0.8226711560044894,0.8595966139071677,mse,exponential,,40,0.4,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 40, 'subsample': 0.4}",1737,0.8048780487804879,0.8640296662546354,0.85,0.8581997533908755,0.8148148148148148,0.8555555555555555,0.8024691358024691,0.8629629629629629,0.8024691358024691,0.8679012345679012,0.8641975308641975,0.8518518518518519,0.8148148148148148,0.8629629629629629,0.8024691358024691,0.8617283950617284,0.8148148148148148,0.8555555555555555,0.8148148148148148,0.8604938271604938,0.8641975308641975,0.854320987654321,0.0010687444502531349,1.9685787842342487e-05,0.02331265995667631,0.004661816540550899
3034,0.05867531082846902,0.000413634560324929,0.8260381593714927,0.8646468432061257,mse,exponential,,40,0.5,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 40, 'subsample': 0.5}",986,0.8170731707317073,0.8677379480840544,0.8375,0.8643649815043156,0.8148148148148148,0.8592592592592593,0.8148148148148148,0.8790123456790123,0.8271604938271605,0.8728395061728395,0.8641975308641975,0.8493827160493828,0.8641975308641975,0.8654320987654321,0.7777777777777778,0.8617283950617284,0.7901234567901234,0.8740740740740741,0.7901234567901234,0.8654320987654321,0.8888888888888888,0.8518518518518519,0.0017337118498169108,1.9681635079991556e-05,0.03335155350025691,0.00856778575173331
3035,0.06022386117414995,0.0004292618144642223,0.8260381593714927,0.8675650528904382,mse,exponential,,40,0.6000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 40, 'subsample': 0.6000000000000001}",986,0.7926829268292683,0.8739184177997528,0.85,0.8692971639950678,0.7777777777777778,0.8703703703703703,0.8148148148148148,0.8703703703703703,0.8148148148148148,0.8679012345679012,0.8888888888888888,0.8654320987654321,0.8641975308641975,0.8691358024691358,0.8148148148148148,0.8716049382716049,0.8148148148148148,0.8604938271604938,0.7901234567901234,0.8604938271604938,0.8641975308641975,0.8641975308641975,0.0006122562762522663,2.204621645173178e-05,0.03395004604461544,0.004198486498647438
3036,0.06105464155023748,0.0004135695370760831,0.8181818181818182,0.8659947537173384,mse,exponential,,40,0.7000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 40, 'subsample': 0.7000000000000001}",2705,0.8170731707317073,0.8751545117428925,0.8125,0.8618988902589396,0.8024691358024691,0.8679012345679012,0.8024691358024691,0.8790123456790123,0.8271604938271605,0.8617283950617284,0.8518518518518519,0.8580246913580247,0.8271604938271605,0.8604938271604938,0.7654320987654321,0.8654320987654321,0.8024691358024691,0.8666666666666667,0.8024691358024691,0.8641975308641975,0.8888888888888888,0.8654320987654321,0.0004288054520903244,1.2931582339503491e-05,0.03029792892943348,0.005954892378459082
3037,0.06251051209189674,0.0004193349318070845,0.8215488215488216,0.8691356274729618,mse,exponential,,40,0.8,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 40, 'subsample': 0.8}",2002,0.8170731707317073,0.8677379480840544,0.8375,0.8692971639950678,0.7901234567901234,0.8629629629629629,0.8271604938271605,0.891358024691358,0.8024691358024691,0.8691358024691358,0.8888888888888888,0.8580246913580247,0.8271604938271605,0.8654320987654321,0.8024691358024691,0.8641975308641975,0.7901234567901234,0.8666666666666667,0.7777777777777778,0.8753086419753087,0.8765432098765432,0.8703703703703703,0.0014924453891391725,1.0986470636099417e-05,0.03372712281663056,0.008208624161791755
3038,0.06177416714754971,0.00042464516379616475,0.8204264870931538,0.8673404462418518,mse,exponential,,40,0.9,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 40, 'subsample': 0.9}",2250,0.8048780487804879,0.8689740420271941,0.85,0.8655980271270037,0.7901234567901234,0.8604938271604938,0.8148148148148148,0.8851851851851852,0.8271604938271605,0.8641975308641975,0.8765432098765432,0.8592592592592593,0.8148148148148148,0.8654320987654321,0.7901234567901234,0.8691358024691358,0.7901234567901234,0.8679012345679012,0.7777777777777778,0.8666666666666667,0.8888888888888888,0.8679012345679012,0.0028602728389084168,1.824669201950033e-05,0.03519656844388228,0.006425426059903357
3039,0.05568634379993786,0.00043925372037020594,0.813692480359147,0.8682398377955501,mse,exponential,,40,1.0,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 40, 'subsample': 1.0}",3461,0.7926829268292683,0.8751545117428925,0.8375,0.8581997533908755,0.7407407407407407,0.8654320987654321,0.8148148148148148,0.8765432098765432,0.8024691358024691,0.8666666666666667,0.8765432098765432,0.8629629629629629,0.8518518518518519,0.8740740740740741,0.7530864197530864,0.8654320987654321,0.8024691358024691,0.8691358024691358,0.7777777777777778,0.8703703703703703,0.9012345679012346,0.8666666666666667,0.0012146819658064086,8.81481429494622e-05,0.0473043563885898,0.005270019604859022
3040,0.05070820721712979,0.00045609474182128906,0.8148148148148148,0.8396183624932639,mse,exponential,,50,0.1,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 50, 'subsample': 0.1}",3295,0.7804878048780488,0.8417799752781211,0.8375,0.842170160295931,0.8148148148148148,0.8444444444444444,0.8024691358024691,0.8407407407407408,0.8148148148148148,0.8444444444444444,0.8641975308641975,0.8271604938271605,0.8148148148148148,0.8432098765432099,0.8148148148148148,0.8432098765432099,0.7777777777777778,0.8432098765432099,0.7901234567901234,0.8345679012345679,0.8518518518518519,0.8308641975308642,0.0007763831392938748,4.467938958723571e-05,0.02636349267590676,0.005681421742006936
3041,0.05743581598455256,0.0004308440468528054,0.819304152637486,0.8506176580626726,mse,exponential,,50,0.2,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 50, 'subsample': 0.2}",2494,0.7926829268292683,0.8516687268232386,0.8375,0.8483353884093712,0.7777777777777778,0.8530864197530864,0.8271604938271605,0.8679012345679012,0.8148148148148148,0.8592592592592593,0.8148148148148148,0.845679012345679,0.8024691358024691,0.8419753086419753,0.8148148148148148,0.8444444444444444,0.8148148148148148,0.854320987654321,0.8395061728395061,0.8419753086419753,0.8765432098765432,0.8481481481481481,0.0011048767417409647,1.2813631874193842e-05,0.02500739503533809,0.007492419786583309
3042,0.06853389739990234,0.0004486604170365767,0.8204264870931538,0.8617282180128133,mse,exponential,,50,0.30000000000000004,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 50, 'subsample': 0.30000000000000004}",2250,0.7682926829268293,0.8603213844252163,0.8375,0.8618988902589396,0.7901234567901234,0.8567901234567902,0.8271604938271605,0.8679012345679012,0.8148148148148148,0.8666666666666667,0.8641975308641975,0.8493827160493828,0.8518518518518519,0.8691358024691358,0.8024691358024691,0.8567901234567902,0.8024691358024691,0.8641975308641975,0.8271604938271605,0.8555555555555555,0.8395061728395061,0.8703703703703703,0.009206435525596813,1.7683587610624113e-05,0.026954975348270335,0.006320544174576292
3043,0.06817167455499823,0.00044673139398748225,0.819304152637486,0.867563942357533,mse,exponential,,50,0.4,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 50, 'subsample': 0.4}",2494,0.8170731707317073,0.861557478368356,0.825,0.8668310727496917,0.8024691358024691,0.8740740740740741,0.8148148148148148,0.8728395061728395,0.7901234567901234,0.8802469135802469,0.8765432098765432,0.8666666666666667,0.7901234567901234,0.8604938271604938,0.7901234567901234,0.8703703703703703,0.8518518518518519,0.8666666666666667,0.8024691358024691,0.8617283950617284,0.8518518518518519,0.8617283950617284,0.0004389641057715599,2.007563484552448e-05,0.027918102254705285,0.005994435707707899
