,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_decision_function_shape,param_degree,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
269,0.03165656870061701,0.0024716854095458984,0.6857463524130191,0.6903497779906675,800.0002,ovr,,sigmoid,"{'C': 800.0002, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",257,0.5975609756097561,0.6996291718170581,0.65,0.6831072749691739,0.691358024691358,0.6962962962962963,0.6666666666666666,0.6851851851851852,0.7037037037037037,0.6888888888888889,0.7407407407407407,0.6814814814814815,0.7037037037037037,0.6950617283950618,0.7654320987654321,0.6839506172839506,0.6790123456790124,0.691358024691358,0.6666666666666666,0.6839506172839506,0.6790123456790124,0.7049382716049383,0.0025358757905994955,0.00010408200487589969,0.04264449495017899,0.007381288862615435
270,0.3397855108434504,0.0027695569125088778,0.8249158249158249,0.8887770394769593,850.00015,ovo,,rbf,"{'C': 850.00015, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",117,0.8048780487804879,0.8875154511742892,0.825,0.8840937114673243,0.8148148148148148,0.891358024691358,0.7901234567901234,0.8925925925925926,0.7777777777777778,0.8864197530864197,0.9012345679012346,0.8827160493827161,0.8641975308641975,0.8876543209876543,0.8148148148148148,0.8938271604938272,0.8271604938271605,0.8864197530864197,0.8024691358024691,0.8950617283950617,0.8518518518518519,0.8888888888888888,0.0730740593132393,0.00047318236218261983,0.03390506328946356,0.003800338978929693
271,68.76798178932883,0.001595605503429066,0.7878787878787878,0.7903478655202606,850.00015,ovo,,linear,"{'C': 850.00015, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",201,0.7926829268292683,0.7898640296662547,0.7875,0.7903822441430333,0.7654320987654321,0.7925925925925926,0.8024691358024691,0.7888888888888889,0.7777777777777778,0.7913580246913581,0.8518518518518519,0.7839506172839507,0.7530864197530864,0.7938271604938272,0.7654320987654321,0.7925925925925926,0.7530864197530864,0.7938271604938272,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.7864197530864198,10.531122642300323,7.741463736963243e-05,0.029244711085897917,0.0029244752635439646
272,0.030581864443692295,0.0024184313687411222,0.6868686868686869,0.6904620114362343,850.00015,ovo,,sigmoid,"{'C': 850.00015, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",249,0.5975609756097561,0.6996291718170581,0.65,0.6831072749691739,0.691358024691358,0.6962962962962963,0.6666666666666666,0.6851851851851852,0.7160493827160493,0.6901234567901234,0.7407407407407407,0.6814814814814815,0.7037037037037037,0.6950617283950618,0.7654320987654321,0.6839506172839506,0.6790123456790124,0.691358024691358,0.6666666666666666,0.6839506172839506,0.6790123456790124,0.7049382716049383,0.003419059155215902,8.146790616270765e-05,0.04326034678584724,0.007367595774840082
273,0.33558865026994184,0.002544988285411488,0.8249158249158249,0.8887770394769593,850.00015,ovr,,rbf,"{'C': 850.00015, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",117,0.8048780487804879,0.8875154511742892,0.825,0.8840937114673243,0.8148148148148148,0.891358024691358,0.7901234567901234,0.8925925925925926,0.7777777777777778,0.8864197530864197,0.9012345679012346,0.8827160493827161,0.8641975308641975,0.8876543209876543,0.8148148148148148,0.8938271604938272,0.8271604938271605,0.8864197530864197,0.8024691358024691,0.8950617283950617,0.8518518518518519,0.8888888888888888,0.07314187182086074,0.0001307344518797671,0.03390506328946356,0.003800338978929693
274,68.55945491790771,0.0015492005781693892,0.7878787878787878,0.7903478655202606,850.00015,ovr,,linear,"{'C': 850.00015, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",201,0.7926829268292683,0.7898640296662547,0.7875,0.7903822441430333,0.7654320987654321,0.7925925925925926,0.8024691358024691,0.7888888888888889,0.7777777777777778,0.7913580246913581,0.8518518518518519,0.7839506172839507,0.7530864197530864,0.7938271604938272,0.7654320987654321,0.7925925925925926,0.7530864197530864,0.7938271604938272,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.7864197530864198,10.43298726381283,8.078817035293902e-05,0.029244711085897917,0.0029244752635439646
275,0.032289830121127044,0.002373782071200284,0.6868686868686869,0.6904620114362343,850.00015,ovr,,sigmoid,"{'C': 850.00015, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",249,0.5975609756097561,0.6996291718170581,0.65,0.6831072749691739,0.691358024691358,0.6962962962962963,0.6666666666666666,0.6851851851851852,0.7160493827160493,0.6901234567901234,0.7407407407407407,0.6814814814814815,0.7037037037037037,0.6950617283950618,0.7654320987654321,0.6839506172839506,0.6790123456790124,0.691358024691358,0.6666666666666666,0.6839506172839506,0.6790123456790124,0.7049382716049383,0.00816298437167958,8.650095797254392e-05,0.04326034678584724,0.007367595774840082
276,0.3619724837216464,0.0034886273470791903,0.8249158249158249,0.8897868637091427,900.0001,ovo,,rbf,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",117,0.8048780487804879,0.8875154511742892,0.825,0.8865598027127004,0.8148148148148148,0.891358024691358,0.7901234567901234,0.8925925925925926,0.7777777777777778,0.8888888888888888,0.9012345679012346,0.8839506172839506,0.8641975308641975,0.8888888888888888,0.8148148148148148,0.8950617283950617,0.8271604938271605,0.8864197530864197,0.8024691358024691,0.8975308641975308,0.8518518518518519,0.8888888888888888,0.07771262794861981,0.002949833664791751,0.03390506328946356,0.0038319935781317327
277,75.12257582491094,0.0015777674588290129,0.7878787878787878,0.7903478655202606,900.0001,ovo,,linear,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",201,0.7926829268292683,0.7898640296662547,0.7875,0.7903822441430333,0.7654320987654321,0.7925925925925926,0.8024691358024691,0.7888888888888889,0.7777777777777778,0.7913580246913581,0.8518518518518519,0.7839506172839507,0.7530864197530864,0.7938271604938272,0.7654320987654321,0.7925925925925926,0.7530864197530864,0.7938271604938272,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.7864197530864198,9.4502497712166,0.00019070260015433436,0.029244711085897917,0.0029244752635439646
278,0.03462704745205966,0.002501249313354492,0.6857463524130191,0.6903497779906675,900.0001,ovo,,sigmoid,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",257,0.5975609756097561,0.6996291718170581,0.65,0.6831072749691739,0.691358024691358,0.6962962962962963,0.6666666666666666,0.6851851851851852,0.7037037037037037,0.6888888888888889,0.7407407407407407,0.6814814814814815,0.7037037037037037,0.6950617283950618,0.7654320987654321,0.6839506172839506,0.6790123456790124,0.691358024691358,0.6666666666666666,0.6839506172839506,0.6790123456790124,0.7049382716049383,0.010244869671971198,0.0002552801837007728,0.04264449495017899,0.007381288862615435
279,0.34644473682750354,0.0025599436326460404,0.8249158249158249,0.8897868637091427,900.0001,ovr,,rbf,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",117,0.8048780487804879,0.8875154511742892,0.825,0.8865598027127004,0.8148148148148148,0.891358024691358,0.7901234567901234,0.8925925925925926,0.7777777777777778,0.8888888888888888,0.9012345679012346,0.8839506172839506,0.8641975308641975,0.8888888888888888,0.8148148148148148,0.8950617283950617,0.8271604938271605,0.8864197530864197,0.8024691358024691,0.8975308641975308,0.8518518518518519,0.8888888888888888,0.07745863273620904,0.0001371264625185896,0.03390506328946356,0.0038319935781317327
280,75.4776341048154,0.0015445839275013316,0.7878787878787878,0.7903478655202606,900.0001,ovr,,linear,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",201,0.7926829268292683,0.7898640296662547,0.7875,0.7903822441430333,0.7654320987654321,0.7925925925925926,0.8024691358024691,0.7888888888888889,0.7777777777777778,0.7913580246913581,0.8518518518518519,0.7839506172839507,0.7530864197530864,0.7938271604938272,0.7654320987654321,0.7925925925925926,0.7530864197530864,0.7938271604938272,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.7864197530864198,9.301863975686006,6.413184721466968e-05,0.029244711085897917,0.0029244752635439646
281,0.030721751126376064,0.0024295286698774858,0.6857463524130191,0.6903497779906675,900.0001,ovr,,sigmoid,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",257,0.5975609756097561,0.6996291718170581,0.65,0.6831072749691739,0.691358024691358,0.6962962962962963,0.6666666666666666,0.6851851851851852,0.7037037037037037,0.6888888888888889,0.7407407407407407,0.6814814814814815,0.7037037037037037,0.6950617283950618,0.7654320987654321,0.6839506172839506,0.6790123456790124,0.691358024691358,0.6666666666666666,0.6839506172839506,0.6790123456790124,0.7049382716049383,0.002660824151643144,6.093472939439291e-05,0.04264449495017899,0.007381288862615435
282,0.3765219775113193,0.0025644519112326884,0.8249158249158249,0.8902360749535743,950.00005,ovo,,rbf,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",117,0.8170731707317073,0.8899876390605687,0.825,0.8865598027127004,0.8148148148148148,0.891358024691358,0.7777777777777778,0.8938271604938272,0.7777777777777778,0.8901234567901235,0.9012345679012346,0.8827160493827161,0.8641975308641975,0.8901234567901235,0.8148148148148148,0.8950617283950617,0.8271604938271605,0.8876543209876543,0.8024691358024691,0.8975308641975308,0.8518518518518519,0.8876543209876543,0.09357539769481737,0.00010435929614088465,0.03478815138942907,0.003978799535418251
283,78.92916135354476,0.0015569816936146128,0.7878787878787878,0.7903478655202606,950.00005,ovo,,linear,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",201,0.7926829268292683,0.7898640296662547,0.7875,0.7903822441430333,0.7654320987654321,0.7925925925925926,0.8024691358024691,0.7888888888888889,0.7777777777777778,0.7913580246913581,0.8518518518518519,0.7839506172839507,0.7530864197530864,0.7938271604938272,0.7654320987654321,0.7925925925925926,0.7530864197530864,0.7938271604938272,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.7864197530864198,9.33617505589657,6.183344396163813e-05,0.029244711085897917,0.0029244752635439646
284,0.03208606893366033,0.002546657215465199,0.6868686868686869,0.6902375445451008,950.00005,ovo,,sigmoid,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",249,0.5975609756097561,0.6996291718170581,0.65,0.6831072749691739,0.691358024691358,0.6938271604938272,0.6666666666666666,0.6851851851851852,0.7160493827160493,0.6901234567901234,0.7407407407407407,0.6814814814814815,0.7037037037037037,0.6950617283950618,0.7654320987654321,0.6839506172839506,0.6790123456790124,0.691358024691358,0.6666666666666666,0.6839506172839506,0.6790123456790124,0.7049382716049383,0.0044789349495153825,0.0002913418342684833,0.04326034678584724,0.007222611285715278
285,0.3697984435341575,0.0026782642711292615,0.8249158249158249,0.8902360749535743,950.00005,ovr,,rbf,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",117,0.8170731707317073,0.8899876390605687,0.825,0.8865598027127004,0.8148148148148148,0.891358024691358,0.7777777777777778,0.8938271604938272,0.7777777777777778,0.8901234567901235,0.9012345679012346,0.8827160493827161,0.8641975308641975,0.8901234567901235,0.8148148148148148,0.8950617283950617,0.8271604938271605,0.8876543209876543,0.8024691358024691,0.8975308641975308,0.8518518518518519,0.8876543209876543,0.06115074439961485,0.0003244200419268239,0.03478815138942907,0.003978799535418251
286,79.14148126948963,0.0015532970428466797,0.7878787878787878,0.7903478655202606,950.00005,ovr,,linear,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",201,0.7926829268292683,0.7898640296662547,0.7875,0.7903822441430333,0.7654320987654321,0.7925925925925926,0.8024691358024691,0.7888888888888889,0.7777777777777778,0.7913580246913581,0.8518518518518519,0.7839506172839507,0.7530864197530864,0.7938271604938272,0.7654320987654321,0.7925925925925926,0.7530864197530864,0.7938271604938272,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.7864197530864198,9.519184485808987,3.1265659144384724e-05,0.029244711085897917,0.0029244752635439646
287,0.03171240199695934,0.0023916417902166195,0.6868686868686869,0.6902375445451008,950.00005,ovr,,sigmoid,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",249,0.5975609756097561,0.6996291718170581,0.65,0.6831072749691739,0.691358024691358,0.6938271604938272,0.6666666666666666,0.6851851851851852,0.7160493827160493,0.6901234567901234,0.7407407407407407,0.6814814814814815,0.7037037037037037,0.6950617283950618,0.7654320987654321,0.6839506172839506,0.6790123456790124,0.691358024691358,0.6666666666666666,0.6839506172839506,0.6790123456790124,0.7049382716049383,0.0020793155254085686,7.671085765415659e-05,0.04326034678584724,0.007222611285715278
288,0.37625009363347833,0.0025162913582541728,0.8226711560044894,0.890348308399141,1000.0,ovo,,rbf,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",139,0.8048780487804879,0.8899876390605687,0.8125,0.8865598027127004,0.8148148148148148,0.8901234567901235,0.7777777777777778,0.8938271604938272,0.7777777777777778,0.891358024691358,0.9012345679012346,0.8827160493827161,0.8641975308641975,0.891358024691358,0.8148148148148148,0.8962962962962963,0.8271604938271605,0.8864197530864197,0.8024691358024691,0.8975308641975308,0.8518518518518519,0.8876543209876543,0.05236956776084875,0.0001173687713549237,0.035359699400022884,0.004227454019599884
289,80.77201284061779,0.0017135360024192116,0.7878787878787878,0.7903478655202606,1000.0,ovo,,linear,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",201,0.7926829268292683,0.7898640296662547,0.7875,0.7903822441430333,0.7654320987654321,0.7925925925925926,0.8024691358024691,0.7888888888888889,0.7777777777777778,0.7913580246913581,0.8518518518518519,0.7839506172839507,0.7530864197530864,0.7938271604938272,0.7654320987654321,0.7925925925925926,0.7530864197530864,0.7938271604938272,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.7864197530864198,14.808094269864247,0.0003579372376241391,0.029244711085897917,0.0029244752635439646
290,0.03358420458706943,0.002406662160700018,0.6868686868686869,0.6902375445451008,1000.0,ovo,,sigmoid,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",249,0.5975609756097561,0.6996291718170581,0.65,0.6831072749691739,0.691358024691358,0.6938271604938272,0.6666666666666666,0.6851851851851852,0.7160493827160493,0.6901234567901234,0.7407407407407407,0.6814814814814815,0.7037037037037037,0.6950617283950618,0.7654320987654321,0.6839506172839506,0.6790123456790124,0.691358024691358,0.6666666666666666,0.6839506172839506,0.6790123456790124,0.7049382716049383,0.005192302992132487,8.835483216021132e-05,0.04326034678584724,0.007222611285715278
291,0.37209452282298694,0.0026760318062522197,0.8226711560044894,0.890348308399141,1000.0,ovr,,rbf,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",139,0.8048780487804879,0.8899876390605687,0.8125,0.8865598027127004,0.8148148148148148,0.8901234567901235,0.7777777777777778,0.8938271604938272,0.7777777777777778,0.891358024691358,0.9012345679012346,0.8827160493827161,0.8641975308641975,0.891358024691358,0.8148148148148148,0.8962962962962963,0.8271604938271605,0.8864197530864197,0.8024691358024691,0.8975308641975308,0.8518518518518519,0.8876543209876543,0.054181361981794164,0.00043293065482670435,0.035359699400022884,0.004227454019599884
292,70.7661005150188,0.0011922012675892222,0.7878787878787878,0.7903478655202606,1000.0,ovr,,linear,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",201,0.7926829268292683,0.7898640296662547,0.7875,0.7903822441430333,0.7654320987654321,0.7925925925925926,0.8024691358024691,0.7888888888888889,0.7777777777777778,0.7913580246913581,0.8518518518518519,0.7839506172839507,0.7530864197530864,0.7938271604938272,0.7654320987654321,0.7925925925925926,0.7530864197530864,0.7938271604938272,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.7864197530864198,6.430335986750024,0.0003785397208690555,0.029244711085897917,0.0029244752635439646
293,0.031481114300814544,0.003362959081476385,0.6868686868686869,0.6902375445451008,1000.0,ovr,,sigmoid,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",249,0.5975609756097561,0.6996291718170581,0.65,0.6831072749691739,0.691358024691358,0.6938271604938272,0.6666666666666666,0.6851851851851852,0.7160493827160493,0.6901234567901234,0.7407407407407407,0.6814814814814815,0.7037037037037037,0.6950617283950618,0.7654320987654321,0.6839506172839506,0.6790123456790124,0.691358024691358,0.6666666666666666,0.6839506172839506,0.6790123456790124,0.7049382716049383,0.0016691582024448747,0.002931575439408893,0.04326034678584724,0.007222611285715278
